neuron_id,spike_time
22,1606.4500000015614 ms
22,1610.5000000015762 ms
22,1618.700000001606 ms
22,1622.9500000016214 ms
22,1627.3000000016373 ms
22,1635.2500000016662 ms
22,1645.0500000017018 ms
22,1650.05000000172 ms
22,1654.2000000017351 ms
22,1658.7000000017515 ms
22,1662.4500000017651 ms
22,1666.7000000017806 ms
22,1671.0500000017964 ms
22,1677.9500000018215 ms
22,1685.0000000018472 ms
22,1689.3000000018628 ms
22,1703.5000000019145 ms
22,1712.3000000019465 ms
22,1719.1500000019714 ms
22,1724.4000000019905 ms
22,1729.8500000020103 ms
22,1746.2000000020698 ms
22,1752.5000000020927 ms
22,1758.1000000021131 ms
22,1762.450000002129 ms
22,1768.6000000021513 ms
22,1772.3000000021648 ms
22,1781.3500000021977 ms
22,1786.2000000022153 ms
22,1797.8500000022577 ms
22,1802.050000002273 ms
22,1809.4500000023 ms
22,1820.5500000023403 ms
22,1825.95000000236 ms
22,1831.9000000023816 ms
22,1836.1000000023969 ms
22,1852.350000002456 ms
22,1856.9000000024726 ms
22,1863.7000000024973 ms
22,1876.550000002544 ms
22,1884.8500000025742 ms
22,1897.6500000026208 ms
22,1907.4500000026565 ms
22,1913.6000000026788 ms
22,1917.8500000026943 ms
22,1921.7000000027083 ms
22,1928.5500000027332 ms
22,1934.800000002756 ms
22,1939.5500000027732 ms
22,1944.0000000027894 ms
22,1950.7000000028138 ms
22,1959.5000000028458 ms
22,1966.5500000028715 ms
22,1974.5000000029004 ms
22,1983.9000000029346 ms
22,1993.65000000297 ms
22,1997.3500000029835 ms
22,2004.8500000030108 ms
22,2008.9000000030255 ms
22,2012.300000003038 ms
22,2017.1500000030555 ms
22,2025.3500000030854 ms
22,2031.4000000031074 ms
22,2039.9500000031385 ms
22,2044.5500000031552 ms
22,2053.600000003188 ms
22,2058.000000003204 ms
22,2065.5500000032316 ms
22,2071.400000003253 ms
22,2077.1000000032736 ms
22,2081.850000003291 ms
22,2087.5000000033115 ms
22,2094.500000003337 ms
22,2102.9500000033677 ms
22,2113.3500000034055 ms
22,2119.0500000034262 ms
22,2127.8500000034583 ms
22,2132.400000003475 ms
22,2139.8000000035017 ms
22,2144.050000003517 ms
22,2149.800000003538 ms
22,2154.400000003555 ms
22,2159.8500000035747 ms
22,2165.2500000035943 ms
22,2171.0500000036154 ms
22,2175.2000000036305 ms
22,2180.6500000036503 ms
22,2185.1500000036667 ms
22,2189.5000000036825 ms
22,2196.4000000037076 ms
22,2200.950000003724 ms
22,2206.400000003744 ms
22,2218.4000000037877 ms
22,2226.700000003818 ms
22,2230.800000003833 ms
22,2241.350000003871 ms
22,2246.0500000038883 ms
22,2251.3500000039076 ms
22,2256.200000003925 ms
22,2259.700000003938 ms
22,2264.650000003956 ms
22,2269.2500000039727 ms
22,2274.1500000039905 ms
22,2297.900000004077 ms
22,2302.9500000040953 ms
22,2307.800000004113 ms
22,2321.850000004164 ms
22,2326.4500000041808 ms
22,2330.3000000041948 ms
22,2335.000000004212 ms
22,2345.250000004249 ms
22,2349.5000000042646 ms
22,2356.50000000429 ms
22,2361.2500000043074 ms
22,2365.2000000043217 ms
22,2370.6000000043414 ms
22,2377.400000004366 ms
22,2381.800000004382 ms
22,2386.500000004399 ms
22,2391.3000000044167 ms
22,2398.0500000044412 ms
22,2402.350000004457 ms
22,2408.8500000044805 ms
22,2414.1000000044996 ms
22,2423.3500000045333 ms
22,2431.000000004561 ms
22,2437.250000004584 ms
22,2441.7000000046 ms
22,2446.600000004618 ms
22,2455.0500000046486 ms
22,2460.700000004669 ms
22,2466.45000000469 ms
22,2470.600000004705 ms
22,2475.450000004723 ms
22,2479.350000004737 ms
22,2490.300000004777 ms
22,2499.5000000048103 ms
22,2504.90000000483 ms
22,2510.5000000048503 ms
22,2517.3500000048753 ms
22,2529.2000000049184 ms
22,2539.9500000049575 ms
22,2544.000000004972 ms
22,2547.800000004986 ms
22,2563.6500000050437 ms
22,2567.4000000050573 ms
22,2577.150000005093 ms
22,2584.850000005121 ms
22,2589.000000005136 ms
22,2593.450000005152 ms
22,2602.6000000051854 ms
22,2606.8000000052007 ms
22,2612.0500000052198 ms
22,2620.650000005251 ms
22,2624.8500000052663 ms
22,2631.7500000052914 ms
22,2635.5500000053053 ms
22,2647.4000000053484 ms
22,2652.550000005367 ms
22,2658.1000000053873 ms
22,2662.400000005403 ms
22,2672.1500000054384 ms
22,2677.6000000054582 ms
22,2682.4000000054757 ms
22,2699.300000005537 ms
22,2705.60000000556 ms
22,2714.600000005593 ms
22,2718.4000000056067 ms
22,2727.1000000056383 ms
22,2734.5000000056652 ms
22,2739.2000000056823 ms
22,2743.550000005698 ms
22,2755.2500000057407 ms
22,2760.000000005758 ms
22,2764.8500000057757 ms
22,2780.100000005831 ms
22,2784.5500000058473 ms
22,2794.050000005882 ms
22,2798.5500000058983 ms
22,2803.8000000059174 ms
22,2808.3000000059337 ms
22,2813.1500000059514 ms
22,2817.9000000059686 ms
22,2827.850000006005 ms
22,2838.5000000060436 ms
22,2843.4500000060616 ms
22,2855.8000000061065 ms
22,2862.000000006129 ms
22,2868.900000006154 ms
22,2873.0500000061693 ms
22,2877.5000000061855 ms
22,2881.3500000061995 ms
22,2887.2000000062208 ms
22,2891.6000000062368 ms
22,2897.200000006257 ms
22,2902.0000000062746 ms
22,2910.7500000063064 ms
22,2916.5000000063274 ms
22,2921.7000000063463 ms
22,2931.200000006381 ms
22,2934.9500000063945 ms
22,2943.5500000064258 ms
22,2952.5000000064583 ms
22,2960.900000006489 ms
22,2970.3500000065233 ms
22,2978.250000006552 ms
22,2987.050000006584 ms
22,2993.400000006607 ms
22,3005.500000006651 ms
22,3010.5000000066693 ms
22,3014.800000006685 ms
22,3020.1000000067042 ms
22,3025.4000000067235 ms
22,3031.550000006746 ms
22,3035.750000006761 ms
22,3043.0000000067876 ms
22,3051.150000006817 ms
22,3057.150000006839 ms
22,3064.050000006864 ms
22,3070.050000006886 ms
22,3076.2000000069083 ms
22,3080.7000000069247 ms
22,3085.3500000069416 ms
22,3095.300000006978 ms
22,3103.850000007009 ms
22,3111.4000000070364 ms
22,3116.800000007056 ms
22,3121.8500000070744 ms
22,3131.950000007111 ms
22,3140.950000007144 ms
22,3152.300000007185 ms
22,3157.1000000072027 ms
22,3161.050000007217 ms
22,3166.050000007235 ms
22,3169.7500000072487 ms
22,3178.650000007281 ms
22,3192.7500000073323 ms
22,3203.15000000737 ms
22,3208.300000007389 ms
22,3217.2500000074215 ms
22,3220.450000007433 ms
22,3235.4000000074875 ms
22,3240.1000000075046 ms
22,3245.650000007525 ms
22,3253.8000000075544 ms
22,3258.900000007573 ms
22,3270.5500000076154 ms
22,3277.4000000076403 ms
22,3282.550000007659 ms
22,3287.7000000076778 ms
22,3291.600000007692 ms
22,3300.700000007725 ms
22,3307.55000000775 ms
22,3315.9000000077804 ms
22,3320.4000000077967 ms
22,3326.0500000078173 ms
22,3329.6500000078304 ms
22,3336.0500000078537 ms
22,3351.1000000079084 ms
22,3355.2500000079235 ms
22,3358.700000007936 ms
22,3374.0000000079917 ms
22,3381.8500000080203 ms
22,3393.850000008064 ms
22,3397.750000008078 ms
22,3408.5500000081174 ms
22,3415.2000000081416 ms
22,3419.100000008156 ms
22,3427.700000008187 ms
22,3432.650000008205 ms
22,3439.4000000082297 ms
22,3444.150000008247 ms
22,3448.050000008261 ms
22,3452.950000008279 ms
22,3457.350000008295 ms
22,3462.000000008312 ms
22,3466.3500000083277 ms
22,3470.850000008344 ms
22,3478.550000008372 ms
22,3482.8500000083877 ms
22,3486.750000008402 ms
22,3492.050000008421 ms
22,3497.3500000084405 ms
22,3501.0000000084538 ms
22,3507.350000008477 ms
22,3513.0500000084976 ms
22,3518.950000008519 ms
22,3524.950000008541 ms
22,3529.2500000085565 ms
22,3533.1000000085705 ms
22,3537.7000000085873 ms
22,3542.250000008604 ms
22,3546.5000000086193 ms
22,3555.8500000086533 ms
22,3560.3000000086695 ms
22,3570.5000000087066 ms
22,3579.350000008739 ms
22,3585.950000008763 ms
22,3592.7000000087874 ms
22,3597.6500000088054 ms
22,3601.350000008819 ms
22,3609.700000008849 ms
22,3616.1000000088725 ms
22,3620.5000000088885 ms
22,3624.4000000089027 ms
22,3629.15000000892 ms
22,3633.4500000089356 ms
22,3638.800000008955 ms
22,3644.600000008976 ms
22,3661.000000009036 ms
22,3666.7000000090566 ms
22,3670.45000000907 ms
22,3676.3500000090917 ms
22,3680.6500000091073 ms
22,3686.2500000091277 ms
22,3694.000000009156 ms
22,3700.7000000091803 ms
22,3711.400000009219 ms
22,3715.4000000092337 ms
22,3721.200000009255 ms
22,3725.050000009269 ms
22,3729.200000009284 ms
22,3736.600000009311 ms
22,3741.9500000093303 ms
22,3746.4000000093465 ms
22,3750.2000000093603 ms
22,3754.250000009375 ms
22,3759.3500000093936 ms
22,3764.0500000094107 ms
22,3768.6000000094273 ms
22,3775.5000000094524 ms
22,3781.400000009474 ms
22,3786.650000009493 ms
22,3791.2500000095097 ms
22,3795.400000009525 ms
22,3799.300000009539 ms
22,3803.150000009553 ms
22,3808.400000009572 ms
22,3811.950000009585 ms
22,3817.1000000096037 ms
22,3822.6000000096237 ms
22,3826.7000000096386 ms
22,3833.150000009662 ms
22,3837.7000000096787 ms
22,3842.500000009696 ms
22,3848.1000000097165 ms
22,3852.350000009732 ms
22,3856.0500000097454 ms
22,3860.4000000097612 ms
22,3871.900000009803 ms
22,3880.650000009835 ms
22,3885.100000009851 ms
22,3891.0000000098726 ms
22,3895.7000000098897 ms
22,3900.3500000099066 ms
22,3904.8000000099228 ms
22,3908.8500000099375 ms
22,3913.050000009953 ms
22,3919.9000000099777 ms
22,3925.250000009997 ms
22,3936.9000000100395 ms
22,3943.850000010065 ms
22,3949.5500000100856 ms
22,3959.7000000101225 ms
22,3964.800000010141 ms
22,3971.7500000101663 ms
22,3982.2500000102045 ms
22,3986.1500000102187 ms
22,3996.950000010258 ms
23,2.9500000000999935 ms
23,19.550000000099956 ms
23,24.500000000099675 ms
23,39.65000000009882 ms
23,45.65000000009848 ms
23,50.5500000000982 ms
23,58.35000000009776 ms
23,80.55000000010119 ms
23,87.70000000010282 ms
23,93.55000000010415 ms
23,103.05000000010631 ms
23,112.90000000010855 ms
23,118.35000000010979 ms
23,123.80000000011103 ms
23,131.40000000011273 ms
23,136.20000000011382 ms
23,141.9000000001151 ms
23,151.0500000001172 ms
23,155.60000000011823 ms
23,160.15000000011926 ms
23,170.8500000001217 ms
23,177.40000000012319 ms
23,186.6500000001253 ms
23,192.05000000012652 ms
23,203.60000000012914 ms
23,208.3000000001302 ms
23,225.75000000013418 ms
23,232.15000000013563 ms
23,237.60000000013687 ms
23,241.80000000013783 ms
23,248.7000000001394 ms
23,256.2500000001408 ms
23,261.0000000001365 ms
23,266.75000000013125 ms
23,271.400000000127 ms
23,277.9000000001211 ms
23,284.80000000011484 ms
23,302.9000000000984 ms
23,317.00000000008555 ms
23,324.8500000000784 ms
23,330.800000000073 ms
23,336.2000000000681 ms
23,342.5500000000623 ms
23,350.3500000000552 ms
23,354.9000000000511 ms
23,358.6000000000477 ms
23,368.90000000003835 ms
23,381.00000000002734 ms
23,385.2000000000235 ms
23,389.35000000001975 ms
23,400.5000000000096 ms
23,407.95000000000283 ms
23,428.8499999999838 ms
23,434.8999999999783 ms
23,441.7499999999721 ms
23,447.1499999999672 ms
23,451.89999999996286 ms
23,464.34999999995154 ms
23,469.14999999994717 ms
23,475.64999999994126 ms
23,481.1999999999362 ms
23,489.49999999992866 ms
23,494.0499999999245 ms
23,500.8999999999183 ms
23,505.0499999999145 ms
23,512.8499999999075 ms
23,530.6499999998913 ms
23,536.449999999886 ms
23,544.6499999998786 ms
23,549.7499999998739 ms
23,556.3999999998679 ms
23,560.3499999998643 ms
23,575.7999999998502 ms
23,596.4999999998314 ms
23,625.9499999998046 ms
23,630.0999999998008 ms
23,634.2499999997971 ms
23,640.5499999997913 ms
23,647.499999999785 ms
23,653.2999999997797 ms
23,656.9999999997764 ms
23,663.4499999997705 ms
23,680.9999999997546 ms
23,690.449999999746 ms
23,703.1499999997344 ms
23,729.4499999997105 ms
23,753.5499999996886 ms
23,759.649999999683 ms
23,767.399999999676 ms
23,774.8499999996692 ms
23,789.5999999996558 ms
23,800.6999999996457 ms
23,805.9999999996409 ms
23,833.349999999616 ms
23,846.549999999604 ms
23,856.6999999995948 ms
23,873.8999999995791 ms
23,880.9999999995727 ms
23,889.3499999995651 ms
23,902.3999999995532 ms
23,915.6999999995411 ms
23,920.6999999995365 ms
23,931.199999999527 ms
23,943.8999999995154 ms
23,949.1999999995106 ms
23,974.8499999994873 ms
23,979.3499999994832 ms
23,995.5999999994684 ms
23,1005.3499999994596 ms
23,1010.5499999994548 ms
23,1021.6999999994447 ms
23,1028.1499999994576 ms
23,1035.7499999994852 ms
23,1040.7999999995036 ms
23,1055.199999999556 ms
23,1062.649999999583 ms
23,1073.2999999996218 ms
23,1088.0499999996755 ms
23,1094.249999999698 ms
23,1098.2999999997128 ms
23,1103.8999999997332 ms
23,1107.5999999997466 ms
23,1113.1499999997668 ms
23,1130.0999999998285 ms
23,1139.599999999863 ms
23,1144.5999999998812 ms
23,1155.9499999999225 ms
23,1167.3999999999642 ms
23,1177.6500000000015 ms
23,1184.9000000000278 ms
23,1189.4500000000444 ms
23,1196.4500000000698 ms
23,1200.5500000000848 ms
23,1207.1000000001086 ms
23,1216.6500000001433 ms
23,1226.1000000001777 ms
23,1234.6500000002088 ms
23,1238.6500000002234 ms
23,1245.700000000249 ms
23,1252.2500000002728 ms
23,1263.8000000003149 ms
23,1278.7500000003693 ms
23,1288.1000000004033 ms
23,1297.5500000004376 ms
23,1306.4000000004698 ms
23,1312.0000000004902 ms
23,1322.9000000005299 ms
23,1327.600000000547 ms
23,1333.1500000005672 ms
23,1340.000000000592 ms
23,1346.2000000006146 ms
23,1354.800000000646 ms
23,1363.2000000006765 ms
23,1368.7000000006965 ms
23,1374.050000000716 ms
23,1382.2000000007456 ms
23,1390.550000000776 ms
23,1396.0000000007958 ms
23,1403.6000000008235 ms
23,1408.950000000843 ms
23,1415.9500000008684 ms
23,1442.800000000966 ms
23,1448.6500000009873 ms
23,1455.0500000010106 ms
23,1468.2000000010585 ms
23,1472.7000000010748 ms
23,1477.4500000010921 ms
23,1482.6000000011109 ms
23,1487.4000000011283 ms
23,1503.8500000011882 ms
23,1519.750000001246 ms
23,1536.9000000013084 ms
23,1543.3500000013319 ms
23,1552.0000000013633 ms
23,1556.9500000013813 ms
23,1563.6500000014057 ms
23,1567.7500000014206 ms
23,1575.000000001447 ms
23,1581.050000001469 ms
23,1594.0000000015161 ms
23,1606.6500000015621 ms
23,1613.1000000015856 ms
23,1620.7500000016134 ms
23,1628.0000000016398 ms
23,1635.3000000016664 ms
23,1655.4500000017397 ms
23,1664.5500000017728 ms
23,1675.7500000018135 ms
23,1687.3500000018557 ms
23,1704.8500000019194 ms
23,1709.6500000019369 ms
23,1716.6500000019623 ms
23,1728.7000000020062 ms
23,1732.8500000020213 ms
23,1745.8000000020684 ms
23,1754.9000000021015 ms
23,1759.700000002119 ms
23,1774.6500000021733 ms
23,1783.350000002205 ms
23,1790.20000000223 ms
23,1796.1500000022515 ms
23,1802.1000000022732 ms
23,1806.150000002288 ms
23,1811.2500000023065 ms
23,1816.1500000023243 ms
23,1820.8500000023414 ms
23,1828.5500000023694 ms
23,1846.300000002434 ms
23,1851.6500000024535 ms
23,1863.7000000024973 ms
23,1884.7500000025739 ms
23,1892.1000000026006 ms
23,1913.8500000026797 ms
23,1923.9000000027163 ms
23,1934.250000002754 ms
23,1942.0000000027821 ms
23,1945.9000000027963 ms
23,1950.4500000028129 ms
23,1959.9000000028473 ms
23,1965.2000000028665 ms
23,1972.8000000028942 ms
23,1985.1500000029391 ms
23,1992.250000002965 ms
23,1997.0000000029822 ms
23,2002.2500000030013 ms
23,2019.9500000030657 ms
23,2034.1500000031174 ms
23,2040.6000000031408 ms
23,2049.0000000031714 ms
23,2055.0500000031934 ms
23,2061.300000003216 ms
23,2067.050000003237 ms
23,2083.9000000032984 ms
23,2099.0000000033533 ms
23,2104.0500000033717 ms
23,2111.9000000034002 ms
23,2120.7000000034323 ms
23,2127.800000003458 ms
23,2132.750000003476 ms
23,2139.650000003501 ms
23,2162.5500000035845 ms
23,2166.7500000036 ms
23,2173.400000003624 ms
23,2181.3000000036527 ms
23,2185.800000003669 ms
23,2191.800000003691 ms
23,2198.950000003717 ms
23,2206.450000003744 ms
23,2213.9000000037713 ms
23,2219.1500000037904 ms
23,2236.850000003855 ms
23,2242.900000003877 ms
23,2248.9000000038986 ms
23,2252.800000003913 ms
23,2257.850000003931 ms
23,2268.000000003968 ms
23,2286.950000004037 ms
23,2296.300000004071 ms
23,2301.4000000040896 ms
23,2306.1000000041067 ms
23,2324.100000004172 ms
23,2337.1000000042195 ms
23,2343.850000004244 ms
23,2349.2500000042637 ms
23,2356.9500000042917 ms
23,2362.6500000043125 ms
23,2390.2000000044127 ms
23,2398.800000004444 ms
23,2404.6500000044653 ms
23,2409.500000004483 ms
23,2415.2000000045036 ms
23,2425.0000000045393 ms
23,2429.600000004556 ms
23,2434.1500000045726 ms
23,2439.9000000045935 ms
23,2447.950000004623 ms
23,2467.1500000046926 ms
23,2490.400000004777 ms
23,2496.7000000048 ms
23,2504.4500000048283 ms
23,2511.3000000048532 ms
23,2517.9000000048773 ms
23,2531.050000004925 ms
23,2539.2000000049547 ms
23,2543.2000000049693 ms
23,2548.1500000049873 ms
23,2561.1500000050346 ms
23,2567.000000005056 ms
23,2572.9000000050773 ms
23,2579.3000000051006 ms
23,2588.6500000051346 ms
23,2593.6000000051527 ms
23,2606.350000005199 ms
23,2612.0500000052198 ms
23,2620.950000005252 ms
23,2626.7500000052733 ms
23,2634.7500000053024 ms
23,2646.700000005346 ms
23,2652.9500000053686 ms
23,2660.6500000053966 ms
23,2671.8500000054373 ms
23,2676.8500000054555 ms
23,2689.1000000055 ms
23,2694.1500000055185 ms
23,2703.7500000055534 ms
23,2719.600000005611 ms
23,2725.900000005634 ms
23,2730.9500000056523 ms
23,2734.750000005666 ms
23,2738.6500000056803 ms
23,2743.3000000056973 ms
23,2750.5500000057236 ms
23,2755.7500000057425 ms
23,2764.7500000057753 ms
23,2771.5500000058 ms
23,2777.550000005822 ms
23,2785.050000005849 ms
23,2788.9500000058633 ms
23,2804.50000000592 ms
23,2808.3000000059337 ms
23,2829.000000006009 ms
23,2836.450000006036 ms
23,2855.4500000061053 ms
23,2861.2500000061264 ms
23,2873.6000000061713 ms
23,2881.3500000061995 ms
23,2888.350000006225 ms
23,2902.650000006277 ms
23,2914.3500000063195 ms
23,2923.4500000063526 ms
23,2945.550000006433 ms
23,2952.400000006458 ms
23,2962.000000006493 ms
23,2975.550000006542 ms
23,2983.8500000065724 ms
23,2991.150000006599 ms
23,2995.1500000066135 ms
23,3020.250000006705 ms
23,3027.950000006733 ms
23,3032.900000006751 ms
23,3037.100000006766 ms
23,3046.150000006799 ms
23,3052.700000006823 ms
23,3060.400000006851 ms
23,3075.7000000069065 ms
23,3081.850000006929 ms
23,3094.200000006974 ms
23,3101.100000006999 ms
23,3111.4500000070366 ms
23,3116.6000000070553 ms
23,3132.1000000071117 ms
23,3150.600000007179 ms
23,3160.250000007214 ms
23,3169.7500000072487 ms
23,3176.400000007273 ms
23,3192.7500000073323 ms
23,3197.55000000735 ms
23,3208.4500000073895 ms
23,3218.1500000074248 ms
23,3225.600000007452 ms
23,3237.450000007495 ms
23,3241.6500000075102 ms
23,3248.400000007535 ms
23,3257.500000007568 ms
23,3262.3500000075855 ms
23,3282.85000000766 ms
23,3302.600000007732 ms
23,3307.050000007748 ms
23,3318.60000000779 ms
23,3330.400000007833 ms
23,3337.550000007859 ms
23,3351.9000000079113 ms
23,3358.3000000079346 ms
23,3363.100000007952 ms
23,3374.950000007995 ms
23,3381.7000000080197 ms
23,3388.600000008045 ms
23,3394.3500000080658 ms
23,3415.350000008142 ms
23,3420.9500000081625 ms
23,3426.7500000081836 ms
23,3432.650000008205 ms
23,3438.8000000082275 ms
23,3444.700000008249 ms
23,3453.3500000082804 ms
23,3465.300000008324 ms
23,3469.70000000834 ms
23,3478.500000008372 ms
23,3497.3500000084405 ms
23,3507.100000008476 ms
23,3513.0000000084974 ms
23,3518.2000000085163 ms
23,3525.3500000085423 ms
23,3535.8500000085805 ms
23,3543.95000000861 ms
23,3553.550000008645 ms
23,3559.900000008668 ms
23,3563.700000008682 ms
23,3570.2000000087055 ms
23,3575.2000000087237 ms
23,3580.3000000087422 ms
23,3584.650000008758 ms
23,3598.95000000881 ms
23,3609.95000000885 ms
23,3625.300000008906 ms
23,3640.3000000089605 ms
23,3645.8000000089805 ms
23,3652.4000000090045 ms
23,3658.900000009028 ms
23,3685.8500000091262 ms
23,3696.3500000091644 ms
23,3700.7000000091803 ms
23,3713.9500000092285 ms
23,3724.050000009265 ms
23,3735.4500000093067 ms
23,3740.150000009324 ms
23,3749.3500000093572 ms
23,3754.750000009377 ms
23,3764.2500000094115 ms
23,3783.5500000094817 ms
23,3791.0000000095088 ms
23,3794.7000000095222 ms
23,3800.650000009544 ms
23,3805.7500000095624 ms
23,3810.55000000958 ms
23,3814.5000000095943 ms
23,3825.8500000096356 ms
23,3834.6000000096674 ms
23,3841.8000000096936 ms
23,3856.4000000097467 ms
23,3866.5000000097834 ms
23,3871.5000000098016 ms
23,3877.900000009825 ms
23,3882.600000009842 ms
23,3893.1500000098804 ms
23,3931.3500000100194 ms
23,3936.5500000100383 ms
23,3947.8500000100794 ms
23,3969.700000010159 ms
23,3974.0500000101747 ms
23,3983.250000010208 ms
23,3989.500000010231 ms
23,3997.4000000102596 ms
24,2.4000000000999955 ms
24,7.9500000001000455 ms
24,12.55000000010011 ms
24,17.75000000010006 ms
24,22.350000000099797 ms
24,26.00000000009959 ms
24,32.30000000009924 ms
24,38.95000000009886 ms
24,50.150000000098224 ms
24,55.20000000009794 ms
24,60.500000000097636 ms
24,66.20000000009793 ms
24,70.50000000009891 ms
24,76.30000000010023 ms
24,82.25000000010158 ms
24,86.70000000010259 ms
24,90.80000000010352 ms
24,98.2000000001052 ms
24,104.25000000010658 ms
24,118.70000000010987 ms
24,131.7000000001128 ms
24,138.8000000001144 ms
24,142.80000000011532 ms
24,150.45000000011706 ms
24,158.70000000011893 ms
24,163.60000000012005 ms
24,168.30000000012112 ms
24,176.550000000123 ms
24,184.35000000012477 ms
24,192.60000000012664 ms
24,199.35000000012818 ms
24,203.55000000012913 ms
24,208.2500000001302 ms
24,211.50000000013094 ms
24,217.85000000013238 ms
24,223.85000000013375 ms
24,227.85000000013466 ms
24,231.85000000013557 ms
24,236.0000000001365 ms
24,255.95000000014105 ms
24,270.8500000001275 ms
24,275.4000000001234 ms
24,281.0000000001183 ms
24,287.85000000011206 ms
24,292.15000000010815 ms
24,298.3500000001025 ms
24,302.200000000099 ms
24,314.70000000008764 ms
24,319.20000000008355 ms
24,325.25000000007805 ms
24,328.8500000000748 ms
24,335.80000000006845 ms
24,339.600000000065 ms
24,343.40000000006154 ms
24,348.7000000000567 ms
24,360.9000000000456 ms
24,368.200000000039 ms
24,381.65000000002675 ms
24,385.30000000002343 ms
24,389.35000000001975 ms
24,393.6000000000159 ms
24,400.25000000000983 ms
24,411.54999999999956 ms
24,417.649999999994 ms
24,431.1999999999817 ms
24,438.04999999997546 ms
24,444.09999999996995 ms
24,452.9499999999619 ms
24,469.6499999999467 ms
24,482.89999999993466 ms
24,491.4499999999269 ms
24,497.3499999999215 ms
24,501.5499999999177 ms
24,506.2999999999134 ms
24,517.3499999999034 ms
24,531.5499999998905 ms
24,537.4499999998851 ms
24,541.0999999998818 ms
24,545.7499999998776 ms
24,553.3499999998706 ms
24,559.6999999998649 ms
24,564.6499999998604 ms
24,571.0999999998545 ms
24,577.5499999998486 ms
24,582.2499999998444 ms
24,587.5499999998395 ms
24,604.3499999998243 ms
24,608.9499999998201 ms
24,619.3999999998106 ms
24,629.0999999998018 ms
24,634.4499999997969 ms
24,640.949999999791 ms
24,651.949999999781 ms
24,656.8499999997765 ms
24,674.7999999997602 ms
24,687.5999999997485 ms
24,692.6999999997439 ms
24,698.099999999739 ms
24,705.1999999997325 ms
24,709.9499999997282 ms
24,718.6999999997203 ms
24,726.5999999997131 ms
24,730.2999999997097 ms
24,735.0999999997053 ms
24,739.1999999997016 ms
24,743.8999999996973 ms
24,750.5999999996912 ms
24,754.9999999996872 ms
24,760.799999999682 ms
24,766.0499999996772 ms
24,772.6999999996711 ms
24,784.1999999996607 ms
24,788.7499999996566 ms
24,792.5499999996531 ms
24,808.9499999996382 ms
24,818.999999999629 ms
24,822.5999999996258 ms
24,828.7999999996201 ms
24,834.5999999996149 ms
24,839.2999999996106 ms
24,847.0999999996035 ms
24,859.5999999995921 ms
24,864.5499999995876 ms
24,873.6999999995793 ms
24,877.7499999995756 ms
24,883.1999999995707 ms
24,889.5999999995648 ms
24,895.1999999995597 ms
24,901.6499999995539 ms
24,911.5499999995449 ms
24,922.6499999995348 ms
24,927.7499999995301 ms
24,932.6999999995256 ms
24,937.3499999995214 ms
24,941.6999999995174 ms
24,948.6499999995111 ms
24,957.2999999995033 ms
24,962.2999999994987 ms
24,968.1999999994933 ms
24,974.9499999994872 ms
24,982.7499999994801 ms
24,989.7499999994737 ms
24,994.999999999469 ms
24,1003.4999999994612 ms
24,1008.149999999457 ms
24,1015.2499999994506 ms
24,1020.3999999994459 ms
24,1024.7999999994454 ms
24,1028.549999999459 ms
24,1033.499999999477 ms
24,1038.0999999994938 ms
24,1043.0499999995118 ms
24,1051.899999999544 ms
24,1056.2499999995598 ms
24,1063.149999999585 ms
24,1067.3499999996002 ms
24,1071.699999999616 ms
24,1075.9999999996317 ms
24,1084.599999999663 ms
24,1088.0499999996755 ms
24,1091.8499999996893 ms
24,1098.0499999997119 ms
24,1102.749999999729 ms
24,1107.1999999997452 ms
24,1112.949999999766 ms
24,1121.699999999798 ms
24,1126.7499999998163 ms
24,1132.0499999998356 ms
24,1144.3999999998805 ms
24,1148.5499999998956 ms
24,1155.0499999999192 ms
24,1159.5499999999356 ms
24,1166.5999999999613 ms
24,1179.3500000000076 ms
24,1189.3000000000438 ms
24,1197.5500000000739 ms
24,1205.6000000001031 ms
24,1215.1000000001377 ms
24,1218.9000000001515 ms
24,1226.5000000001792 ms
24,1231.7500000001983 ms
24,1245.700000000249 ms
24,1257.7500000002929 ms
24,1263.5000000003138 ms
24,1269.1000000003341 ms
24,1272.7000000003472 ms
24,1283.3000000003858 ms
24,1290.8500000004133 ms
24,1295.45000000043 ms
24,1301.8500000004533 ms
24,1306.45000000047 ms
24,1321.0500000005231 ms
24,1327.1500000005453 ms
24,1331.6000000005615 ms
24,1337.3000000005823 ms
24,1347.950000000621 ms
24,1360.1000000006652 ms
24,1364.9500000006828 ms
24,1375.8500000007225 ms
24,1380.8000000007405 ms
24,1387.2000000007638 ms
24,1395.800000000795 ms
24,1402.100000000818 ms
24,1407.7500000008386 ms
24,1418.850000000879 ms
24,1426.0500000009051 ms
24,1439.0500000009524 ms
24,1449.0000000009886 ms
24,1460.0500000010288 ms
24,1469.6000000010636 ms
24,1476.050000001087 ms
24,1489.6500000011365 ms
24,1503.0500000011853 ms
24,1512.2500000012187 ms
24,1516.450000001234 ms
24,1528.4000000012775 ms
24,1536.7000000013077 ms
24,1542.2000000013277 ms
24,1549.2000000013531 ms
24,1559.9500000013923 ms
24,1576.400000001452 ms
24,1590.650000001504 ms
24,1594.4000000015176 ms
24,1600.850000001541 ms
24,1607.5000000015652 ms
24,1616.6000000015983 ms
24,1624.2500000016262 ms
