neuron_id,spike_time
235,1266.3000000000002 ms
235,1283.6999999999998 ms
235,1284.9499999999998 ms
235,1293.1999999999998 ms
235,1298.25 ms
235,1308.1 ms
235,1322.85 ms
235,1371.9 ms
235,1382.0499999999997 ms
235,1391.1 ms
235,1400.1 ms
235,1409.6 ms
235,1421.6 ms
235,1422.25 ms
235,1446.0500000000002 ms
235,1470.6999999999998 ms
235,1507.8500000000004 ms
235,1510.8000000000002 ms
235,1515.15 ms
235,1521.4 ms
235,1547.9 ms
235,1548.4 ms
235,1574.9500000000003 ms
235,1592.2999999999997 ms
235,1625.4 ms
235,1647.1999999999998 ms
235,1650.6499999999996 ms
235,1702.8999999999996 ms
235,1707.8000000000002 ms
235,1715.6999999999998 ms
235,1753.8000000000002 ms
235,1761.5500000000002 ms
235,1771.8000000000002 ms
235,1775.0 ms
235,1777.6999999999998 ms
235,1778.4499999999998 ms
235,1782.6999999999998 ms
235,1787.0 ms
235,1803.6999999999998 ms
235,1835.6999999999998 ms
235,1840.5500000000002 ms
235,1848.0500000000002 ms
235,1851.6499999999996 ms
235,1862.6499999999996 ms
235,1863.25 ms
235,1876.6499999999996 ms
235,1910.3000000000002 ms
235,1928.75 ms
235,1933.0 ms
235,1933.6 ms
235,1940.35 ms
235,1940.6 ms
235,1944.5 ms
235,1955.9499999999998 ms
235,1957.3000000000002 ms
235,1965.9499999999998 ms
235,1968.3500000000004 ms
235,1970.0 ms
235,2001.4500000000003 ms
235,2025.2000000000003 ms
235,2030.15 ms
235,2043.4500000000003 ms
235,2048.05 ms
235,2053.1500000000005 ms
235,2057.95 ms
235,2068.45 ms
235,2085.05 ms
235,2116.9000000000005 ms
235,2149.55 ms
235,2161.9000000000005 ms
235,2171.8499999999995 ms
235,2179.3499999999995 ms
235,2187.4000000000005 ms
235,2187.9000000000005 ms
235,2196.0 ms
235,2214.8 ms
235,2230.7 ms
235,2282.7 ms
235,2291.1000000000004 ms
235,2291.55 ms
235,2303.1000000000004 ms
235,2305.4000000000005 ms
235,2321.55 ms
235,2329.7000000000007 ms
235,2336.3500000000004 ms
235,2351.050000000001 ms
235,2359.6500000000005 ms
235,2391.8 ms
235,2397.500000000001 ms
235,2400.3500000000004 ms
235,2405.0 ms
235,2407.300000000001 ms
235,2439.1000000000004 ms
235,2455.6000000000004 ms
235,2461.1500000000015 ms
235,2468.300000000001 ms
235,2471.9500000000007 ms
235,2483.050000000001 ms
235,2499.1500000000015 ms
235,2499.8500000000004 ms
235,2524.6500000000015 ms
235,2525.4500000000007 ms
235,2530.4000000000015 ms
235,2539.1000000000004 ms
235,2547.1000000000004 ms
235,2567.300000000001 ms
235,2577.7000000000007 ms
235,2580.750000000001 ms
235,2585.550000000001 ms
235,2604.6500000000015 ms
235,2608.300000000001 ms
235,2608.800000000001 ms
235,2613.500000000001 ms
235,2615.1500000000005 ms
235,2643.9000000000005 ms
235,2651.8500000000013 ms
235,2657.3500000000013 ms
235,2668.3500000000013 ms
235,2672.750000000001 ms
235,2704.3500000000013 ms
235,2720.9000000000005 ms
235,2733.6500000000005 ms
235,2736.9000000000005 ms
235,2740.7000000000016 ms
235,2752.4000000000005 ms
235,2756.3500000000013 ms
235,2762.6500000000005 ms
235,2796.6500000000005 ms
235,2828.3500000000013 ms
235,2828.8500000000013 ms
235,2830.2000000000007 ms
235,2848.500000000001 ms
235,2851.7000000000007 ms
235,2877.4500000000007 ms
235,2880.300000000001 ms
235,2892.4000000000005 ms
235,2907.3500000000004 ms
235,2907.8500000000004 ms
235,2912.1000000000004 ms
235,2925.8 ms
235,2928.25 ms
235,2934.8500000000004 ms
235,2947.7999999999993 ms
235,2952.6499999999996 ms
235,2975.7 ms
235,2985.6499999999996 ms
235,2996.0999999999995 ms
235,3030.0999999999995 ms
235,3042.2999999999993 ms
235,3042.3999999999996 ms
235,3046.449999999999 ms
235,3054.0999999999995 ms
235,3062.7999999999993 ms
235,3063.5999999999995 ms
235,3079.3499999999995 ms
235,3087.1499999999996 ms
235,3104.0499999999993 ms
235,3130.1499999999996 ms
235,3132.7 ms
235,3136.05 ms
235,3152.6499999999996 ms
235,3154.3999999999996 ms
235,3161.5999999999995 ms
235,3162.5999999999995 ms
235,3164.249999999999 ms
235,3164.8 ms
235,3208.8999999999996 ms
235,3211.95 ms
235,3217.2 ms
235,3224.8 ms
235,3228.8499999999995 ms
235,3244.8 ms
235,3284.05 ms
235,3288.55 ms
235,3336.6499999999996 ms
235,3350.2999999999993 ms
235,3352.2 ms
235,3352.7 ms
235,3353.3 ms
235,3354.8499999999995 ms
235,3355.3 ms
235,3368.499999999999 ms
235,3378.999999999999 ms
235,3379.45 ms
235,3390.0499999999993 ms
235,3393.0999999999995 ms
235,3403.1499999999996 ms
235,3405.5499999999993 ms
235,3409.6000000000004 ms
235,3418.3999999999996 ms
235,3418.6499999999996 ms
235,3449.75 ms
235,3453.0 ms
235,3461.3500000000004 ms
235,3470.6499999999996 ms
235,3541.6499999999996 ms
235,3542.3500000000004 ms
235,3564.3999999999996 ms
235,3564.9500000000007 ms
235,3574.6499999999996 ms
235,3588.3 ms
235,3590.1000000000004 ms
235,3597.8500000000004 ms
235,3600.4000000000005 ms
235,3604.6500000000005 ms
235,3606.3500000000004 ms
235,3609.3 ms
235,3619.2 ms
235,3625.7 ms
235,3628.000000000001 ms
235,3637.8500000000004 ms
235,3646.1500000000005 ms
235,3646.4000000000005 ms
235,3649.000000000001 ms
235,3650.45 ms
235,3664.45 ms
235,3742.6500000000005 ms
235,3744.4000000000005 ms
235,3748.5 ms
235,3750.45 ms
235,3753.55 ms
235,3764.8999999999996 ms
235,3765.5999999999995 ms
235,3767.249999999999 ms
235,3769.45 ms
235,3783.749999999999 ms
235,3785.45 ms
235,3802.2999999999993 ms
235,3804.699999999999 ms
235,3845.5 ms
235,3852.3999999999996 ms
235,3853.3499999999995 ms
235,3885.2 ms
235,3889.7999999999993 ms
235,3901.2999999999993 ms
235,3901.8999999999996 ms
235,3905.3499999999985 ms
235,3919.8999999999996 ms
235,3920.749999999999 ms
235,3922.499999999999 ms
235,3928.499999999999 ms
235,3929.3499999999995 ms
235,3942.7999999999984 ms
235,3997.8499999999995 ms
236,14.950000000000001 ms
236,18.25 ms
236,23.450000000000003 ms
236,34.9 ms
236,77.05000000000001 ms
236,83.35000000000002 ms
236,127.5 ms
236,156.25 ms
236,171.45 ms
236,176.84999999999997 ms
236,183.09999999999997 ms
236,189.8 ms
236,200.64999999999998 ms
236,223.34999999999997 ms
236,224.34999999999997 ms
236,238.39999999999998 ms
236,252.2 ms
236,252.89999999999998 ms
236,260.69999999999993 ms
236,270.4 ms
236,280.94999999999993 ms
236,293.25 ms
236,299.35 ms
236,310.1 ms
236,327.1 ms
236,330.0 ms
236,330.29999999999995 ms
236,336.20000000000005 ms
236,347.04999999999995 ms
236,369.29999999999995 ms
236,373.5 ms
236,374.65 ms
236,382.35 ms
236,387.44999999999993 ms
236,387.9 ms
236,416.85 ms
236,429.15 ms
236,453.5 ms
236,482.85 ms
236,484.45000000000005 ms
236,486.95000000000005 ms
236,495.80000000000007 ms
236,505.1 ms
236,516.7 ms
236,519.6500000000001 ms
236,538.0500000000002 ms
236,551.5999999999999 ms
236,568.5999999999999 ms
236,578.1500000000001 ms
236,584.25 ms
236,585.0 ms
236,637.0999999999999 ms
236,643.95 ms
236,651.3500000000001 ms
236,679.2 ms
236,680.8 ms
236,744.95 ms
236,752.4000000000001 ms
236,753.25 ms
236,764.2000000000003 ms
236,783.9500000000003 ms
236,804.3000000000002 ms
236,804.5500000000002 ms
236,805.6500000000001 ms
236,823.3000000000002 ms
236,843.9500000000003 ms
236,844.2000000000003 ms
236,853.4500000000003 ms
236,860.7000000000003 ms
236,861.8000000000002 ms
236,887.8000000000002 ms
236,891.6500000000001 ms
236,894.3000000000002 ms
236,896.1000000000001 ms
236,905.8000000000002 ms
236,909.8000000000002 ms
236,911.5000000000002 ms
236,932.0000000000002 ms
236,938.1500000000003 ms
236,938.95 ms
236,958.6500000000003 ms
236,967.0000000000002 ms
236,999.2000000000003 ms
236,1002.9500000000003 ms
236,1023.0500000000002 ms
236,1023.1500000000003 ms
236,1026.1000000000006 ms
236,1030.6500000000003 ms
236,1053.1000000000006 ms
236,1056.0500000000004 ms
236,1057.7000000000005 ms
236,1065.5000000000002 ms
236,1094.5000000000007 ms
236,1094.9000000000008 ms
236,1113.4500000000005 ms
236,1138.9500000000005 ms
236,1154.6500000000008 ms
236,1157.9000000000003 ms
236,1203.6000000000006 ms
236,1205.5000000000007 ms
236,1206.450000000001 ms
236,1221.6500000000008 ms
236,1232.9500000000005 ms
236,1235.200000000001 ms
236,1259.1500000000008 ms
236,1265.9000000000008 ms
236,1272.7000000000005 ms
236,1294.8500000000006 ms
236,1310.350000000001 ms
236,1311.1500000000008 ms
236,1311.850000000001 ms
236,1332.6500000000008 ms
236,1334.6500000000008 ms
236,1348.0500000000009 ms
236,1361.8500000000006 ms
236,1370.100000000001 ms
236,1374.7500000000011 ms
236,1377.950000000001 ms
236,1383.9000000000012 ms
236,1388.9000000000008 ms
236,1391.950000000001 ms
236,1416.1500000000012 ms
236,1417.100000000001 ms
236,1421.350000000001 ms
236,1438.5000000000011 ms
236,1439.2500000000011 ms
236,1444.7500000000011 ms
236,1450.350000000001 ms
236,1455.5500000000013 ms
236,1465.2000000000014 ms
236,1474.2500000000011 ms
236,1484.1500000000012 ms
236,1493.4000000000012 ms
236,1510.6000000000015 ms
236,1514.2500000000016 ms
236,1514.9000000000017 ms
236,1553.2500000000016 ms
236,1554.9000000000017 ms
236,1574.6000000000015 ms
236,1581.8500000000015 ms
236,1588.3000000000018 ms
236,1590.6000000000015 ms
236,1593.2000000000014 ms
236,1594.8000000000013 ms
236,1609.2000000000014 ms
236,1617.6000000000015 ms
236,1627.1000000000015 ms
236,1657.1500000000012 ms
236,1658.4000000000017 ms
236,1665.1500000000012 ms
236,1692.8000000000013 ms
236,1694.7000000000014 ms
236,1699.7000000000019 ms
236,1701.6500000000017 ms
236,1714.100000000002 ms
236,1720.000000000002 ms
236,1757.6500000000021 ms
236,1758.9000000000017 ms
236,1763.6500000000021 ms
236,1766.600000000002 ms
236,1773.4000000000017 ms
236,1775.4500000000019 ms
236,1775.8000000000018 ms
236,1786.750000000002 ms
236,1792.4000000000021 ms
236,1792.600000000002 ms
236,1796.350000000002 ms
236,1804.350000000002 ms
236,1809.000000000002 ms
236,1809.500000000002 ms
236,1811.9500000000023 ms
236,1813.1000000000024 ms
236,1819.2500000000025 ms
236,1839.000000000002 ms
236,1855.0000000000025 ms
236,1864.0500000000022 ms
236,1866.350000000002 ms
236,1867.000000000002 ms
236,1876.2500000000025 ms
236,1881.5500000000022 ms
236,1899.0500000000022 ms
236,1906.4000000000021 ms
236,1906.8000000000022 ms
236,1910.4000000000021 ms
236,1918.1000000000024 ms
236,1918.5500000000022 ms
236,1930.9000000000021 ms
236,1937.6000000000024 ms
236,1947.2000000000023 ms
236,1948.3000000000022 ms
236,1961.6500000000021 ms
236,1970.2000000000019 ms
236,1976.7500000000016 ms
236,1981.5500000000018 ms
236,1995.8000000000018 ms
236,2002.5500000000018 ms
236,2028.1000000000015 ms
236,2031.350000000002 ms
236,2053.9500000000016 ms
236,2054.3500000000013 ms
236,2056.7000000000016 ms
236,2060.2000000000016 ms
236,2068.1500000000015 ms
236,2069.4000000000015 ms
236,2070.1000000000013 ms
236,2078.300000000001 ms
236,2084.2000000000007 ms
236,2120.1500000000015 ms
236,2140.8500000000004 ms
236,2154.3500000000004 ms
236,2172.4000000000015 ms
236,2176.000000000001 ms
236,2211.800000000001 ms
236,2214.050000000001 ms
236,2215.300000000001 ms
236,2216.4500000000007 ms
236,2252.4000000000015 ms
236,2254.000000000001 ms
236,2260.6500000000005 ms
236,2270.550000000001 ms
236,2295.6000000000013 ms
236,2302.550000000001 ms
236,2310.1500000000015 ms
236,2327.1000000000004 ms
236,2347.250000000001 ms
236,2349.800000000001 ms
236,2350.050000000001 ms
236,2350.500000000001 ms
236,2369.9500000000007 ms
236,2373.1500000000005 ms
236,2375.8 ms
236,2382.250000000001 ms
236,2391.4000000000005 ms
236,2399.4500000000007 ms
236,2399.750000000001 ms
236,2403.9500000000007 ms
236,2463.500000000001 ms
236,2481.000000000001 ms
236,2488.550000000001 ms
236,2491.300000000001 ms
236,2494.050000000001 ms
236,2499.300000000001 ms
236,2511.250000000001 ms
236,2516.4000000000005 ms
236,2521.8500000000013 ms
236,2530.500000000001 ms
236,2532.500000000001 ms
236,2562.800000000001 ms
236,2591.9000000000015 ms
236,2641.550000000001 ms
236,2646.6000000000013 ms
236,2649.4500000000016 ms
236,2679.6500000000005 ms
236,2680.050000000001 ms
236,2693.3500000000013 ms
236,2694.6000000000013 ms
236,2698.300000000001 ms
236,2706.1000000000013 ms
236,2706.7000000000016 ms
236,2722.6000000000013 ms
236,2742.050000000001 ms
236,2748.500000000001 ms
236,2750.6000000000013 ms
236,2756.3 ms
236,2767.3500000000013 ms
236,2793.250000000001 ms
236,2803.250000000001 ms
236,2863.3500000000013 ms
236,2876.8 ms
236,2883.4500000000007 ms
236,2895.2000000000007 ms
236,2902.1000000000004 ms
236,2905.9500000000007 ms
236,2929.9500000000007 ms
236,2956.2000000000007 ms
236,2973.6500000000005 ms
236,2973.8 ms
236,2984.2000000000007 ms
236,2998.3500000000004 ms
236,3008.3500000000004 ms
236,3011.2000000000007 ms
236,3027.3500000000004 ms
236,3027.6500000000015 ms
236,3046.9000000000015 ms
236,3055.1000000000004 ms
236,3066.1500000000015 ms
236,3070.3500000000004 ms
236,3076.050000000001 ms
236,3092.25 ms
236,3096.75 ms
236,3097.8500000000004 ms
236,3100.0 ms
236,3101.300000000001 ms
236,3101.800000000001 ms
236,3106.25 ms
236,3106.9000000000005 ms
236,3114.750000000001 ms
236,3121.4000000000005 ms
236,3133.6000000000004 ms
236,3137.4000000000005 ms
236,3140.6000000000004 ms
236,3149.6500000000005 ms
236,3150.1500000000005 ms
236,3150.500000000001 ms
236,3152.9000000000005 ms
236,3192.05 ms
236,3216.000000000001 ms
236,3258.6500000000005 ms
236,3258.9500000000007 ms
236,3260.4500000000007 ms
236,3260.8500000000004 ms
236,3262.6500000000015 ms
236,3263.1500000000015 ms
236,3269.750000000001 ms
236,3286.1000000000013 ms
236,3287.250000000001 ms
236,3291.8500000000013 ms
236,3313.3 ms
236,3352.1000000000013 ms
236,3362.4000000000005 ms
236,3366.4000000000005 ms
236,3374.800000000001 ms
236,3410.4500000000007 ms
236,3411.4500000000007 ms
236,3414.3500000000013 ms
236,3427.050000000001 ms
236,3437.9500000000007 ms
236,3440.300000000001 ms
236,3440.550000000001 ms
236,3441.1000000000013 ms
236,3480.7000000000016 ms
236,3495.3500000000013 ms
236,3506.1500000000015 ms
236,3517.3500000000013 ms
236,3524.300000000001 ms
236,3526.000000000001 ms
236,3527.3500000000013 ms
236,3537.500000000001 ms
236,3554.050000000001 ms
236,3565.500000000001 ms
236,3569.750000000001 ms
236,3572.2000000000007 ms
236,3599.4000000000005 ms
236,3604.3500000000004 ms
236,3615.3500000000004 ms
236,3634.2000000000007 ms
236,3637.55 ms
236,3645.2 ms
236,3653.3 ms
236,3661.2 ms
236,3668.6000000000004 ms
236,3707.75 ms
236,3715.5 ms
236,3726.300000000001 ms
236,3732.4000000000005 ms
236,3745.55 ms
236,3772.500000000001 ms
236,3791.4000000000005 ms
236,3796.4000000000005 ms
236,3825.8500000000004 ms
236,3837.9000000000005 ms
236,3857.8500000000004 ms
236,3887.1000000000004 ms
236,3894.55 ms
236,3918.45 ms
236,3925.2 ms
236,3934.8500000000004 ms
236,3950.1500000000005 ms
236,3960.9500000000007 ms
236,3962.250000000001 ms
236,3965.1000000000013 ms
236,3969.6500000000005 ms
236,3989.1000000000013 ms
237,28.85 ms
237,33.900000000000006 ms
237,35.35000000000001 ms
237,37.80000000000001 ms
237,45.95000000000002 ms
237,51.650000000000006 ms
237,71.9 ms
237,79.20000000000002 ms
237,89.35 ms
237,94.6 ms
237,107.00000000000003 ms
237,109.75000000000003 ms
237,125.55000000000001 ms
237,192.75 ms
237,195.05 ms
237,204.5 ms
237,221.45 ms
237,226.09999999999997 ms
237,239.45 ms
237,257.0 ms
237,263.9 ms
237,266.0 ms
237,275.29999999999995 ms
237,276.4000000000001 ms
237,277.54999999999995 ms
237,281.79999999999995 ms
237,303.6500000000001 ms
237,314.1 ms
237,317.55000000000007 ms
237,317.9 ms
237,320.15 ms
237,339.85 ms
237,352.45000000000005 ms
237,355.6 ms
237,360.70000000000005 ms
237,363.4000000000001 ms
237,372.45000000000005 ms
237,379.20000000000005 ms
237,386.6500000000001 ms
237,388.6 ms
237,393.80000000000007 ms
237,401.30000000000007 ms
237,404.30000000000007 ms
237,412.0 ms
237,415.35 ms
237,426.1 ms
237,441.9 ms
237,446.35 ms
237,449.65 ms
237,449.80000000000007 ms
237,470.1 ms
237,476.85 ms
237,481.95000000000005 ms
237,500.1500000000001 ms
237,507.1 ms
237,510.0 ms
237,529.3499999999999 ms
237,535.1500000000001 ms
237,542.0999999999999 ms
237,576.45 ms
237,579.8 ms
237,594.1500000000001 ms
237,615.3000000000002 ms
237,623.0500000000002 ms
237,631.2 ms
237,639.8500000000001 ms
237,645.3500000000001 ms
237,647.8500000000001 ms
237,651.8500000000001 ms
237,658.25 ms
237,664.25 ms
237,681.5999999999999 ms
237,686.7 ms
237,699.55 ms
237,710.55 ms
237,711.9000000000001 ms
237,746.5 ms
237,747.4000000000001 ms
237,767.75 ms
237,776.4000000000001 ms
237,783.8500000000001 ms
237,789.7 ms
237,800.7500000000002 ms
237,803.1000000000001 ms
237,854.2 ms
237,857.3000000000002 ms
237,858.5500000000002 ms
237,887.7500000000002 ms
237,889.6000000000001 ms
237,891.0500000000004 ms
237,903.5500000000004 ms
237,912.2000000000003 ms
237,913.6000000000004 ms
237,916.8000000000002 ms
237,932.5500000000002 ms
237,939.1000000000004 ms
237,952.1000000000004 ms
237,963.2500000000002 ms
237,967.7000000000003 ms
237,970.1000000000004 ms
237,970.5500000000002 ms
237,979.2000000000003 ms
237,1000.3500000000004 ms
237,1011.8000000000002 ms
237,1021.0500000000002 ms
237,1027.7000000000003 ms
237,1062.9 ms
237,1065.4500000000003 ms
237,1068.2500000000005 ms
237,1080.15 ms
237,1099.9500000000003 ms
237,1110.15 ms
237,1124.8500000000004 ms
237,1145.3500000000004 ms
237,1183.5500000000002 ms
237,1200.9000000000005 ms
237,1228.5500000000002 ms
237,1240.8500000000004 ms
237,1243.7000000000003 ms
237,1247.15 ms
237,1251.5000000000005 ms
237,1252.5000000000005 ms
237,1254.0000000000005 ms
237,1268.85 ms
237,1292.3000000000002 ms
237,1299.4500000000003 ms
237,1302.65 ms
237,1308.3500000000004 ms
237,1317.4000000000005 ms
237,1318.25 ms
237,1321.5500000000002 ms
237,1322.0 ms
237,1324.1000000000004 ms
237,1338.6000000000004 ms
237,1340.3000000000002 ms
237,1364.7000000000003 ms
237,1367.8000000000002 ms
237,1399.4 ms
237,1399.6 ms
237,1399.8000000000002 ms
237,1421.1000000000004 ms
237,1434.6000000000004 ms
237,1434.9 ms
237,1444.8000000000002 ms
237,1445.7000000000003 ms
237,1451.4500000000003 ms
237,1458.7000000000003 ms
237,1470.7500000000005 ms
237,1472.3000000000002 ms
237,1485.6000000000004 ms
237,1486.25 ms
237,1504.5 ms
237,1512.9500000000003 ms
237,1515.3500000000004 ms
237,1530.8000000000002 ms
237,1531.9000000000005 ms
237,1559.4500000000003 ms
237,1561.0000000000005 ms
237,1572.9500000000003 ms
237,1636.5500000000002 ms
237,1652.3000000000002 ms
237,1667.65 ms
237,1673.75 ms
237,1676.5500000000002 ms
237,1684.0500000000002 ms
237,1696.6999999999998 ms
237,1703.1000000000004 ms
237,1706.65 ms
237,1708.8000000000002 ms
237,1713.2000000000003 ms
237,1726.2000000000003 ms
237,1761.7000000000003 ms
237,1794.7000000000003 ms
237,1799.4500000000003 ms
237,1801.7500000000005 ms
237,1806.5500000000002 ms
237,1806.75 ms
237,1816.5 ms
237,1821.6000000000004 ms
237,1833.3500000000004 ms
237,1836.25 ms
237,1866.75 ms
237,1869.75 ms
237,1876.5 ms
237,1877.75 ms
237,1885.5 ms
237,1887.9500000000003 ms
237,1900.8500000000004 ms
237,1907.4000000000005 ms
237,1919.75 ms
237,1933.3000000000002 ms
237,1945.25 ms
237,1951.5500000000002 ms
237,1963.75 ms
237,1982.6000000000004 ms
237,1991.6000000000004 ms
237,1993.5500000000002 ms
237,2002.15 ms
237,2034.4 ms
237,2034.6 ms
237,2041.6 ms
237,2056.5499999999997 ms
237,2059.65 ms
237,2068.9500000000003 ms
237,2090.5499999999997 ms
237,2093.9500000000003 ms
237,2094.7000000000003 ms
237,2180.0000000000005 ms
237,2200.85 ms
237,2208.2000000000003 ms
237,2219.7999999999997 ms
237,2225.9500000000003 ms
237,2228.7000000000003 ms
237,2256.9 ms
237,2260.2499999999995 ms
237,2270.35 ms
237,2276.6999999999994 ms
237,2288.7499999999995 ms
237,2294.5499999999997 ms
237,2297.8000000000006 ms
237,2301.5000000000005 ms
237,2310.9999999999995 ms
237,2325.7999999999997 ms
237,2363.2000000000003 ms
237,2386.350000000001 ms
237,2392.0000000000005 ms
237,2401.3000000000006 ms
237,2432.850000000001 ms
237,2452.0000000000014 ms
237,2471.700000000001 ms
237,2484.2000000000003 ms
237,2504.4 ms
237,2531.5500000000006 ms
237,2548.65 ms
237,2562.1 ms
237,2567.100000000001 ms
237,2592.4500000000003 ms
237,2598.0000000000005 ms
237,2606.85 ms
237,2618.2999999999997 ms
237,2619.3000000000006 ms
237,2627.9500000000003 ms
237,2634.100000000001 ms
237,2648.5500000000006 ms
237,2654.5499999999997 ms
237,2673.35 ms
237,2693.100000000001 ms
237,2697.7000000000003 ms
237,2702.9500000000003 ms
237,2706.65 ms
237,2709.65 ms
237,2723.9 ms
237,2729.4 ms
237,2731.1 ms
237,2732.1999999999994 ms
237,2738.35 ms
237,2743.65 ms
237,2759.0500000000006 ms
237,2759.9 ms
237,2761.4999999999995 ms
237,2787.5499999999997 ms
237,2790.9 ms
237,2805.0500000000006 ms
237,2832.600000000001 ms
237,2894.1 ms
237,2911.0000000000005 ms
237,2915.650000000001 ms
237,2917.350000000001 ms
237,2917.8000000000006 ms
237,2929.4500000000003 ms
237,2943.15 ms
237,2957.65 ms
237,2983.2000000000003 ms
237,2993.7500000000005 ms
237,3010.400000000001 ms
237,3016.3000000000006 ms
237,3026.450000000001 ms
237,3055.7000000000003 ms
237,3060.4 ms
237,3063.2500000000005 ms
237,3070.650000000001 ms
237,3084.3000000000006 ms
237,3087.950000000001 ms
237,3090.150000000001 ms
237,3107.700000000001 ms
237,3117.650000000001 ms
237,3135.8000000000006 ms
237,3143.600000000001 ms
237,3156.3000000000006 ms
237,3182.2500000000005 ms
237,3192.1 ms
237,3201.850000000001 ms
237,3223.2500000000005 ms
237,3249.5000000000005 ms
237,3262.5000000000005 ms
237,3288.8000000000006 ms
237,3290.7500000000005 ms
237,3299.35 ms
237,3299.7999999999997 ms
237,3313.2499999999995 ms
237,3317.0000000000005 ms
237,3340.9999999999995 ms
237,3342.5499999999997 ms
237,3354.9999999999995 ms
237,3357.7999999999997 ms
237,3361.65 ms
237,3386.65 ms
237,3389.65 ms
237,3394.4500000000003 ms
237,3400.7500000000005 ms
237,3408.150000000001 ms
237,3411.700000000001 ms
237,3436.9500000000003 ms
237,3449.100000000001 ms
237,3457.5000000000014 ms
237,3477.950000000001 ms
237,3478.3000000000006 ms
237,3504.15 ms
237,3564.900000000001 ms
237,3576.9 ms
237,3578.0000000000005 ms
237,3594.900000000001 ms
237,3603.15 ms
237,3609.5000000000005 ms
237,3610.1 ms
237,3615.2000000000003 ms
237,3617.0000000000005 ms
237,3617.900000000001 ms
237,3620.950000000001 ms
237,3631.900000000001 ms
237,3644.15 ms
237,3647.2500000000005 ms
237,3659.2000000000003 ms
237,3676.7000000000003 ms
237,3688.2999999999997 ms
237,3715.0500000000006 ms
237,3717.850000000001 ms
237,3722.9500000000003 ms
237,3723.350000000001 ms
237,3738.4500000000003 ms
237,3745.7999999999997 ms
237,3757.0500000000006 ms
237,3772.9500000000003 ms
237,3801.350000000001 ms
237,3806.4500000000003 ms
237,3808.100000000001 ms
237,3825.4500000000003 ms
237,3831.15 ms
237,3836.8000000000006 ms
237,3839.7500000000005 ms
237,3847.3000000000006 ms
237,3857.2500000000005 ms
237,3863.1 ms
237,3874.65 ms
237,3896.4999999999995 ms
237,3902.1 ms
237,3924.7999999999997 ms
237,3974.5499999999997 ms
237,3991.4500000000003 ms
238,3.6500000000000004 ms
238,28.85 ms
238,32.6 ms
238,37.70000000000001 ms
238,41.35 ms
238,54.95000000000001 ms
238,62.85 ms
238,76.80000000000001 ms
238,81.14999999999998 ms
238,90.44999999999999 ms
238,102.44999999999999 ms
238,156.89999999999998 ms
238,179.04999999999995 ms
238,183.7 ms
238,192.2 ms
238,209.34999999999997 ms
238,212.5 ms
238,219.5 ms
238,239.0 ms
238,252.75 ms
238,265.79999999999995 ms
238,278.95000000000005 ms
238,279.0999999999999 ms
238,279.25 ms
238,281.39999999999986 ms
238,294.69999999999993 ms
238,315.5999999999999 ms
238,317.69999999999993 ms
238,325.4999999999999 ms
238,326.04999999999995 ms
238,344.9 ms
238,363.15 ms
238,372.35 ms
238,388.4999999999999 ms
238,398.79999999999995 ms
238,406.5 ms
238,411.3499999999999 ms
238,421.25 ms
238,433.0999999999999 ms
238,434.5 ms
238,441.64999999999986 ms
238,444.3499999999999 ms
238,453.69999999999993 ms
238,454.54999999999995 ms
238,461.54999999999995 ms
238,470.19999999999993 ms
238,493.65 ms
238,496.19999999999993 ms
238,502.44999999999993 ms
238,506.29999999999995 ms
238,516.25 ms
238,527.7 ms
238,528.75 ms
238,557.7 ms
238,569.6000000000001 ms
238,615.55 ms
238,649.2 ms
238,654.6500000000001 ms
238,659.6500000000001 ms
238,663.3000000000002 ms
238,674.7 ms
238,699.75 ms
238,746.0999999999999 ms
238,769.7 ms
238,770.9000000000001 ms
238,773.3000000000002 ms
238,775.5500000000002 ms
238,776.75 ms
238,821.4500000000003 ms
238,825.8000000000002 ms
238,836.6000000000001 ms
238,837.1500000000001 ms
238,838.7 ms
238,888.1500000000001 ms
238,919.0500000000002 ms
238,935.0 ms
238,936.4500000000003 ms
238,937.5 ms
238,966.0500000000002 ms
238,968.2 ms
238,974.75 ms
238,994.05 ms
238,1007.3499999999999 ms
238,1007.55 ms
238,1024.2 ms
238,1035.8500000000001 ms
238,1067.3000000000004 ms
238,1075.8500000000001 ms
238,1093.3999999999999 ms
238,1094.95 ms
238,1100.8500000000001 ms
238,1105.45 ms
238,1132.1000000000001 ms
238,1141.2 ms
238,1157.3 ms
238,1170.05 ms
238,1173.0999999999997 ms
238,1188.8500000000001 ms
238,1192.95 ms
238,1194.9999999999998 ms
238,1204.9999999999998 ms
238,1206.2 ms
238,1231.6499999999999 ms
238,1234.3999999999999 ms
238,1236.3 ms
238,1237.7 ms
238,1252.7499999999998 ms
238,1289.5000000000002 ms
238,1290.4999999999998 ms
238,1294.0999999999997 ms
238,1298.05 ms
238,1315.7500000000002 ms
238,1318.9999999999998 ms
238,1323.45 ms
238,1326.3500000000001 ms
238,1330.5000000000002 ms
238,1337.9500000000005 ms
238,1386.5000000000002 ms
238,1390.0000000000002 ms
238,1405.8500000000001 ms
238,1414.2 ms
238,1448.9999999999998 ms
238,1449.55 ms
238,1461.3 ms
238,1464.95 ms
238,1468.3 ms
238,1473.3499999999997 ms
238,1479.4999999999998 ms
238,1497.2 ms
238,1500.7 ms
238,1508.8500000000001 ms
238,1513.5000000000002 ms
