firing_rate,ISI_CV,neuron_index
19.833333333333332,0.03478490896718153,10.0
18.666666666666668,0.03980622574376049,10.0
19.666666666666668,0.029910360656338467,100.0
10.666666666666666,0.1328233156539901,250.0
19.333333333333332,0.03584620625700896,10.0
20.166666666666668,0.030929108428205475,10.0
15.5,0.05951683974854291,100.0
19.5,0.03315848218952459,10.0
21.666666666666668,0.02895619719265582,10.0
0.16666666666666666,1.0,100.0
18.166666666666668,0.03814918865597704,10.0
18.333333333333332,0.0402302194560179,10.0
18.5,0.04032592694133134,60.0
13.833333333333334,0.07752032422823889,100.0
18.166666666666668,0.03519390973688526,10.0
11.5,0.12159098856406271,250.0
10.666666666666666,0.1328233156539901,250.0
16.0,0.05193139780389455,10.0
15.333333333333334,0.05505879698952789,250.0
17.333333333333332,0.038493310098860194,10.0
13.333333333333334,0.08903186741276255,250.0
14.833333333333334,0.06218748715342537,250.0
19.0,0.03916500573314817,10.0
19.333333333333332,0.03067902690681842,10.0
5.5,0.3477394742331319,250.0
12.333333333333334,0.11553506571773041,250.0
15.833333333333334,0.05670666100827625,100.0
14.666666666666666,0.0630291985782589,250.0
17.333333333333332,0.038493310098860194,10.0
17.666666666666668,0.04718309957136438,100.0
16.166666666666668,0.05917411048249451,10.0
14.833333333333334,0.06415274807704958,100.0
18.5,0.03720310023702573,100.0
19.166666666666668,0.03868155523274147,100.0
20.166666666666668,0.0353273052357539,10.0
20.333333333333332,0.030643998354045566,10.0
9.0,0.20895898870438093,250.0
19.666666666666668,0.030816251561752946,10.0
13.166666666666666,0.09665775032832745,100.0
12.5,0.10425849521844183,10.0
0.16666666666666666,1.0,250.0
18.5,0.03848765010324781,100.0
5.666666666666667,0.40765097972759223,250.0
15.666666666666666,0.06030337811358169,100.0
1.0,0.3495679592098568,250.0
2.5,0.5184835635587107,250.0
19.0,0.031159329249543923,100.0
21.166666666666668,0.03026217969698617,10.0
16.0,0.05193139780389455,10.0
18.5,0.04062781364402567,10.0
17.166666666666668,0.044946653124808465,100.0
3.8333333333333335,0.43774868085144236,250.0
20.833333333333332,0.03471539478711137,10.0
11.166666666666666,0.13483989054123452,100.0
10.833333333333334,0.1237156307900608,10.0
17.0,0.03989764543618227,10.0
3.5,0.3233974484744972,250.0
15.333333333333334,0.0550592360434606,100.0
11.0,0.12775241440276963,250.0
1.1666666666666667,0.36579823835810515,250.0
2.1666666666666665,0.5809065243840095,250.0
13.833333333333334,0.07470216998627659,250.0
18.166666666666668,0.03743652443889305,10.0
19.0,0.035529224810774196,10.0
19.0,0.035529224810774196,10.0
14.666666666666666,0.06920509988790625,10.0
17.5,0.044002558961446274,10.0
16.5,0.04994885152874083,100.0
1.1666666666666667,0.36579823835810515,250.0
15.666666666666666,0.05486280116484858,10.0
16.5,0.048126626081042664,100.0
1.5,0.6119055049135,100.0
15.833333333333334,0.06415616763706543,250.0
13.333333333333334,0.09542995307186983,250.0
12.833333333333334,0.09071017070730444,250.0
16.833333333333332,0.04868020253559751,250.0
18.0,0.03748899450572973,10.0
18.166666666666668,0.039174221403736276,10.0
20.0,0.033956113337651014,10.0
9.833333333333334,0.17039977231274192,250.0
17.166666666666668,0.043377798929757,10.0
19.666666666666668,0.03242025441461828,10.0
19.166666666666668,0.03751042188874755,100.0
14.166666666666666,0.06650246474966122,10.0
19.166666666666668,0.03611388617062631,10.0
17.666666666666668,0.04463870045210462,10.0
3.5,0.3233974484744972,250.0
10.833333333333334,0.1450775085473906,100.0
17.0,0.03989764543618227,10.0
20.833333333333332,0.028855270039707587,10.0
8.666666666666666,0.23643693354132525,250.0
2.1666666666666665,0.5809065243840095,250.0
16.833333333333332,0.04868020253559751,250.0
19.5,0.0358873915260247,100.0
20.0,0.03438408511535481,100.0
20.833333333333332,0.028855270039707587,10.0
15.333333333333334,0.0550592360434606,100.0
18.0,0.03748899450572973,10.0
0.16666666666666666,1.0,250.0
18.166666666666668,0.039174221403736276,10.0
19.5,0.03628906829721657,10.0
18.833333333333332,0.03991133939846375,10.0
21.166666666666668,0.029476967734051264,10.0
13.333333333333334,0.09542995307186983,250.0
2.8333333333333335,0.426186891368717,250.0
12.833333333333334,0.09071017070730444,250.0
19.0,0.03642356660832266,10.0
17.666666666666668,0.04463870045210462,10.0
16.833333333333332,0.05006899170000128,100.0
18.166666666666668,0.03807046368585095,10.0
10.0,0.15794951361841325,100.0
19.666666666666668,0.031997302203371755,10.0
12.833333333333334,0.08417685204846821,10.0
22.666666666666668,0.026974667595823853,10.0
10.666666666666666,0.16700564123156708,250.0
15.833333333333334,0.06415616763706543,250.0
2.1666666666666665,0.582036392243889,250.0
14.333333333333334,0.07287384555138479,250.0
13.333333333333334,0.09542995307186983,250.0
14.333333333333334,0.06507149908064247,250.0
16.666666666666668,0.04739335957889636,100.0
20.5,0.03220757849265891,10.0
19.666666666666668,0.03242025441461828,10.0
16.5,0.048126626081042664,100.0
17.0,0.046021736664678826,10.0
19.5,0.03356698430384241,100.0
19.0,0.035529224810774196,10.0
17.0,0.046021736664678826,10.0
20.0,0.033956113337651014,10.0
17.166666666666668,0.039606024196540864,10.0
15.833333333333334,0.06415616763706543,250.0
17.0,0.03989764543618227,10.0
15.333333333333334,0.0622787281257947,100.0
16.5,0.048126626081042664,100.0
12.0,0.12295298292121017,250.0
14.333333333333334,0.07287384555138479,250.0
15.833333333333334,0.049262437659518675,100.0
22.666666666666668,0.026974667595823853,10.0
19.666666666666668,0.031997302203371755,10.0
18.166666666666668,0.042131542546363455,10.0
15.833333333333334,0.049262437659518675,100.0
21.833333333333332,0.028886420294372567,10.0
13.333333333333334,0.09506832484617696,250.0
0.3333333333333333,1.0,100.0
16.5,0.04994885152874083,100.0
2.5,0.5040456857748399,250.0
15.833333333333334,0.049262437659518675,100.0
15.333333333333334,0.06139370733064548,100.0
3.1666666666666665,0.3914858728085894,250.0
21.166666666666668,0.02997362878581551,10.0
13.833333333333334,0.06618820337789352,100.0
22.666666666666668,0.026974667595823853,10.0
7.0,0.2840778279888295,250.0
16.166666666666668,0.056296260676319536,100.0
13.166666666666666,0.08627453570639881,100.0
0.16666666666666666,1.0,100.0
0.5,1.0,250.0
7.333333333333333,0.26331245282512883,250.0
17.5,0.039427217362971986,10.0
14.166666666666666,0.06888136298009093,10.0
0.5,1.0,250.0
15.833333333333334,0.048752728186136886,100.0
9.666666666666666,0.16996252811610313,100.0
20.5,0.03234738385747364,10.0
14.333333333333334,0.07392769618871795,250.0
7.833333333333333,0.22684951405059847,100.0
17.5,0.04648880231538299,10.0
0.5,1.0,250.0
15.666666666666666,0.05457774732542038,250.0
5.166666666666667,0.3015298483016646,100.0
18.0,0.04197750805843735,10.0
13.0,0.10476066898261906,100.0
20.666666666666668,0.03150086899733801,10.0
19.666666666666668,0.0354776064451791,100.0
13.0,0.09425083366272197,100.0
6.333333333333333,0.2914650041608511,100.0
17.833333333333332,0.03957413079102466,100.0
19.5,0.03635333073218187,10.0
17.333333333333332,0.04476046379454686,10.0
18.0,0.04586362183134217,100.0
2.3333333333333335,0.6152092151088469,250.0
11.666666666666666,0.11156652567196777,250.0
14.166666666666666,0.08053112398745221,100.0
17.333333333333332,0.04476046379454686,10.0
14.333333333333334,0.07392769618871795,250.0
18.666666666666668,0.03859935847996982,10.0
18.666666666666668,0.03760962521575764,10.0
19.833333333333332,0.029829242990969694,10.0
18.666666666666668,0.036711310726913415,100.0
17.166666666666668,0.043931775708939746,10.0
13.166666666666666,0.09595169615493748,100.0
15.333333333333334,0.05208541355485984,100.0
21.833333333333332,0.03034441137490172,10.0
5.333333333333333,0.3145574873320643,100.0
19.833333333333332,0.03895010413116125,10.0
0.16666666666666666,1.0,250.0
12.5,0.10319005304975017,250.0
16.666666666666668,0.039220638442549575,10.0
17.666666666666668,0.04411128584296289,10.0
11.666666666666666,0.10662430000370215,250.0
21.333333333333332,0.029891140790991907,10.0
14.666666666666666,0.06714280273628419,100.0
20.5,0.03306677638779298,10.0
11.833333333333334,0.10856377169437426,100.0
15.666666666666666,0.05457774732542038,250.0
6.833333333333333,0.3195390550446476,250.0
16.833333333333332,0.04814244784734618,10.0
18.0,0.041942786433938256,100.0
1.5,0.350745763784155,250.0
13.0,0.09425083366272197,100.0
17.833333333333332,0.03957413079102466,100.0
18.833333333333332,0.03400805102169435,10.0
17.5,0.039427217362971986,10.0
17.333333333333332,0.04476046379454686,10.0
17.333333333333332,0.04405824239877717,10.0
2.3333333333333335,0.6839390995201692,250.0
17.833333333333332,0.04239162872417812,100.0
19.333333333333332,0.037311890554693444,10.0
14.0,0.08082238856167762,100.0
17.5,0.04648880231538299,10.0
14.0,0.07744994683296665,100.0
19.166666666666668,0.03395774078165161,10.0
14.0,0.08082238856167762,100.0
7.333333333333333,0.26331245282512883,250.0
19.833333333333332,0.03895010413116125,10.0
18.5,0.03485880747336333,10.0
0.8333333333333334,0.5167834693839978,250.0
15.166666666666666,0.057783374016288476,250.0
6.833333333333333,0.2775103565829208,100.0
13.833333333333334,0.0791993790954798,10.0
9.666666666666666,0.173502053702844,250.0
0.5,1.0,250.0
13.833333333333334,0.0791993790954798,10.0
17.833333333333332,0.04239162872417812,100.0
6.333333333333333,0.2914650041608511,100.0
14.666666666666666,0.06714280273628419,100.0
7.833333333333333,0.22684951405059847,100.0
19.166666666666668,0.0406728840310751,10.0
17.833333333333332,0.03957413079102466,100.0
18.666666666666668,0.03760962521575764,10.0
17.5,0.039427217362971986,10.0
10.0,0.17257606549142784,100.0
9.666666666666666,0.173502053702844,250.0
10.666666666666666,0.16746504182567473,100.0
20.0,0.03386916930427782,10.0
14.5,0.0791294672473464,250.0
17.166666666666668,0.0462661528378034,100.0
18.5,0.04252552072916513,10.0
21.333333333333332,0.029891140790991907,10.0
16.666666666666668,0.039220638442549575,10.0
14.5,0.0791294672473464,250.0
13.833333333333334,0.0791993790954798,10.0
16.0,0.05324132476046483,100.0
18.5,0.03512293811011447,10.0
18.833333333333332,0.03546765681807405,10.0
16.666666666666668,0.04700229083805605,100.0
0.3333333333333333,1.0,250.0
12.666666666666666,0.06922112521420345,100.0
18.0,0.040282055925711456,100.0
18.333333333333332,0.037638561150509925,10.0
15.0,0.057186373724190054,250.0
13.333333333333334,0.09690792579179117,250.0
12.333333333333334,0.09818455269464084,100.0
18.5,0.0331408957771906,10.0
17.666666666666668,0.04156596438685915,10.0
20.333333333333332,0.03263300022042779,10.0
14.666666666666666,0.07198314019085911,10.0
15.833333333333334,0.061987904157744425,100.0
16.5,0.046007124697314876,100.0
0.3333333333333333,1.0,100.0
16.833333333333332,0.0500724479882916,100.0
19.833333333333332,0.03254743057568469,10.0
19.166666666666668,0.03263143726178956,10.0
15.333333333333334,0.056612323516361446,10.0
0.5,1.0,250.0
18.5,0.03512293811011447,10.0
17.5,0.0414095616869074,10.0
16.333333333333332,0.05169802061840561,10.0
20.166666666666668,0.034487222130761774,10.0
15.333333333333334,0.05461283663721361,10.0
6.5,0.33480731377877027,250.0
3.0,0.4451325072216419,250.0
2.3333333333333335,0.40056888515062483,250.0
11.5,0.11756814989328782,250.0
9.666666666666666,0.18582410688488823,250.0
15.666666666666666,0.05772517212044633,10.0
21.5,0.027598360490196355,10.0
14.5,0.06484829534440761,100.0
20.5,0.030344403585681138,10.0
15.5,0.05907122771706042,100.0
16.833333333333332,0.04929487434120641,100.0
18.0,0.040282055925711456,100.0
15.0,0.057186373724190054,250.0
17.5,0.0414095616869074,10.0
0.3333333333333333,1.0,250.0
9.666666666666666,0.18582410688488823,250.0
0.3333333333333333,1.0,250.0
12.333333333333334,0.09818455269464084,100.0
0.3333333333333333,1.0,250.0
9.166666666666666,0.23843204430542772,250.0
17.166666666666668,0.04162132999088954,10.0
0.16666666666666666,1.0,250.0
17.166666666666668,0.04162132999088954,10.0
20.0,0.03610501299660547,100.0
17.5,0.04087697753441277,10.0
19.333333333333332,0.03287776205798807,10.0
17.166666666666668,0.05109751390615886,100.0
11.5,0.11756814989328782,250.0
14.666666666666666,0.06425512132774193,10.0
20.5,0.030390561841263725,10.0
20.5,0.030298470023643657,10.0
9.166666666666666,0.23843204430542772,250.0
16.666666666666668,0.045423810980284716,10.0
9.666666666666666,0.17142144104688248,250.0
14.666666666666666,0.07198314019085911,10.0
19.0,0.03135072258284165,100.0
17.5,0.045725034840613674,10.0
22.0,0.02732466968401061,10.0
17.166666666666668,0.04238928512090644,10.0
10.166666666666666,0.152077682472208,250.0
18.5,0.03969813441764032,100.0
19.166666666666668,0.034297322888932835,100.0
14.0,0.07967338234721091,250.0
9.666666666666666,0.17142144104688248,250.0
14.333333333333334,0.06162655724108429,100.0
15.833333333333334,0.061987904157744425,100.0
16.0,0.059522372315671306,100.0
16.833333333333332,0.04720954111619365,100.0
20.666666666666668,0.028202789091470646,10.0
5.5,0.33571158738513485,100.0
14.666666666666666,0.06425512132774193,10.0
15.0,0.06974728230782108,250.0
21.5,0.029176257182952296,10.0
1.5,0.5692389606204669,250.0
10.0,0.17663811343914892,250.0
10.333333333333334,0.14852305612971176,100.0
16.166666666666668,0.046064931908931704,100.0
17.166666666666668,0.04238928512090644,10.0
11.5,0.13745392975807347,100.0
20.5,0.030344403585681138,10.0
15.0,0.06872962070476982,100.0
8.333333333333334,0.21038101039980334,250.0
20.5,0.030390561841263725,10.0
2.3333333333333335,0.40056888515062483,250.0
16.833333333333332,0.0500724479882916,100.0
10.166666666666666,0.14257931083620398,250.0
16.833333333333332,0.0500724479882916,100.0
4.666666666666667,0.42504811588148783,250.0
17.0,0.0502100279180983,10.0
14.666666666666666,0.06425512132774193,10.0
16.166666666666668,0.046064931908931704,100.0
14.333333333333334,0.0715465501715793,100.0
17.0,0.045977116631150054,10.0
15.666666666666666,0.06003712221687391,250.0
12.166666666666666,0.09555280114832473,10.0
16.5,0.05245783042053209,100.0
15.666666666666666,0.05768572902458229,10.0
9.5,0.21649582237610895,250.0
18.0,0.041145892585505536,10.0
13.833333333333334,0.07004594701262165,10.0
5.166666666666667,0.3862613968026429,250.0
13.0,0.10017088448364035,100.0
5.666666666666667,0.33298231799522926,10.0
18.166666666666668,0.03539364068516941,100.0
13.666666666666666,0.08180404330033764,100.0
15.333333333333334,0.06597498683311846,250.0
11.5,0.12817081607816655,250.0
2.5,0.5398672820834333,250.0
3.1666666666666665,0.562671690966984,250.0
12.166666666666666,0.09555280114832473,10.0
16.333333333333332,0.05110089618200264,250.0
8.5,0.2264574483447611,250.0
3.6666666666666665,0.39850929863929996,100.0
15.666666666666666,0.059895288709894044,100.0
0.3333333333333333,1.0,250.0
18.666666666666668,0.039405590769365895,10.0
17.166666666666668,0.04807868184043967,100.0
18.833333333333332,0.0326762600432638,100.0
18.5,0.04318331372048149,10.0
15.666666666666666,0.06003712221687391,250.0
1.6666666666666667,0.32693020984028603,250.0
14.0,0.06614665494339228,100.0
14.666666666666666,0.06566454175035849,100.0
17.833333333333332,0.04000778557826902,10.0
15.666666666666666,0.06003712221687391,250.0
16.166666666666668,0.05062314403223052,250.0
9.833333333333334,0.17658839842873578,100.0
17.333333333333332,0.04561265754651048,100.0
17.166666666666668,0.046922223835450826,100.0
18.0,0.03716261854891393,100.0
17.833333333333332,0.04000778557826902,10.0
16.166666666666668,0.05062314403223052,250.0
4.833333333333333,0.5251210657393994,250.0
9.333333333333334,0.17793566588563978,250.0
20.5,0.029964123541133352,10.0
16.0,0.04766126048450477,100.0
18.166666666666668,0.0434561147464958,10.0
21.833333333333332,0.0287921586176092,10.0
18.0,0.03716261854891393,100.0
13.833333333333334,0.07010923790657515,100.0
13.833333333333334,0.07712485966866785,100.0
17.833333333333332,0.04000778557826902,10.0
7.0,0.2588157890411431,250.0
4.0,0.4371342892764871,250.0
19.166666666666668,0.03956117675564419,10.0
19.5,0.03727966020873258,100.0
21.0,0.029727641219855255,10.0
12.5,0.11193182298173361,250.0
7.666666666666667,0.20230562109860908,250.0
2.8333333333333335,0.4270932464739553,250.0
2.8333333333333335,0.4270932464739553,250.0
20.833333333333332,0.033216717005236804,10.0
20.166666666666668,0.03147285646168615,100.0
16.833333333333332,0.0490790705467935,250.0
17.333333333333332,0.04733579242443007,10.0
18.666666666666668,0.039202294044946774,10.0
19.666666666666668,0.030554492928689312,10.0
19.0,0.03628869700954997,10.0
14.833333333333334,0.06886312841739577,100.0
18.666666666666668,0.039202294044946774,10.0
15.666666666666666,0.059895288709894044,100.0
2.6666666666666665,0.4776688691113175,250.0
14.333333333333334,0.07303598884459958,10.0
13.333333333333334,0.08324454532678335,100.0
16.666666666666668,0.050992858861233906,10.0
13.833333333333334,0.07004594701262165,10.0
20.5,0.030821027620282212,100.0
15.666666666666666,0.059895288709894044,100.0
21.833333333333332,0.0287921586176092,10.0
19.666666666666668,0.035587371685282594,10.0
17.166666666666668,0.046922223835450826,100.0
15.166666666666666,0.06696664098367752,100.0
0.3333333333333333,1.0,250.0
17.166666666666668,0.04279431831307452,10.0
