firing_rate,ISI_CV,neuron_index
9.5,0.19508662313649058,250.0
10.0,0.2280775890747652,250.0
15.166666666666666,0.07232828887591834,100.0
18.333333333333332,0.054613175792837254,10.0
5.5,0.32680047546292074,250.0
19.666666666666668,0.05085346087451279,10.0
12.666666666666666,0.13275660877456033,100.0
0.5,1.0,250.0
22.166666666666668,0.03659763927638518,10.0
6.0,0.42016095442553725,250.0
0.6666666666666666,1.0,250.0
15.5,0.08210395159180697,10.0
14.833333333333334,0.09875881586606543,100.0
15.5,0.07662005493416577,10.0
8.333333333333334,0.26056398821319166,250.0
17.833333333333332,0.06563235450075999,10.0
15.0,0.08527521300740297,100.0
18.666666666666668,0.05260131219164854,10.0
12.666666666666666,0.12617337072575838,250.0
17.5,0.06239115946938651,10.0
13.833333333333334,0.10989353336363916,100.0
16.666666666666668,0.07035658150550676,10.0
18.833333333333332,0.056170316416351944,10.0
15.666666666666666,0.07149399136217821,10.0
17.666666666666668,0.061012215282506506,10.0
16.166666666666668,0.0668311467169733,10.0
11.5,0.1885134971725452,250.0
10.333333333333334,0.22691529510561417,250.0
17.666666666666668,0.05960676484694545,100.0
14.333333333333334,0.0980744880990282,250.0
6.833333333333333,0.37169914621257705,100.0
0.16666666666666666,1.0,250.0
17.0,0.0631081358440481,100.0
10.333333333333334,0.22691529510561417,250.0
17.666666666666668,0.05960676484694545,100.0
0.16666666666666666,1.0,250.0
16.5,0.06201615722932905,10.0
9.833333333333334,0.27340468427633036,100.0
0.16666666666666666,1.0,250.0
17.0,0.04980441320739139,10.0
17.333333333333332,0.053043653689974685,10.0
8.166666666666666,0.34243777183125373,250.0
14.333333333333334,0.0980744880990282,250.0
15.333333333333334,0.09629258757694982,100.0
15.833333333333334,0.07251060901655938,250.0
19.166666666666668,0.051569762410854994,10.0
4.666666666666667,0.5368501135462942,250.0
8.666666666666666,0.29832184198703976,250.0
6.833333333333333,0.3781297314757217,250.0
14.333333333333334,0.1023496867747534,100.0
15.833333333333334,0.07251060901655938,250.0
17.833333333333332,0.056132122304867096,100.0
18.5,0.05116326794333746,10.0
15.666666666666666,0.08201480572404249,10.0
6.666666666666667,0.4102470590783978,250.0
14.333333333333334,0.08646441632873776,10.0
18.5,0.04837467129429777,10.0
14.5,0.09725179276689928,100.0
15.333333333333334,0.09020001336640593,100.0
13.0,0.1273605422646497,100.0
15.666666666666666,0.06793289638829207,100.0
13.833333333333334,0.1075505731320422,100.0
13.0,0.1273605422646497,100.0
16.666666666666668,0.0666480211480312,10.0
19.333333333333332,0.04969554610796273,10.0
9.833333333333334,0.22837620142966017,100.0
0.16666666666666666,1.0,250.0
19.166666666666668,0.051569762410854994,10.0
13.166666666666666,0.12665460931845463,100.0
13.333333333333334,0.1092619379041873,250.0
15.833333333333334,0.07047415588407982,100.0
14.166666666666666,0.11340307453593386,100.0
13.0,0.12634603107297665,100.0
8.5,0.27264265455959347,250.0
3.1666666666666665,0.5717173110416891,250.0
1.3333333333333333,0.8302556494180731,250.0
12.666666666666666,0.12617337072575838,250.0
17.666666666666668,0.051190898773403215,100.0
16.166666666666668,0.07483031251494578,100.0
6.833333333333333,0.3781297314757217,250.0
19.166666666666668,0.051569762410854994,10.0
0.6666666666666666,1.0,250.0
10.166666666666666,0.22684143862511436,100.0
17.333333333333332,0.05889181077376218,100.0
18.0,0.06143855609922846,10.0
8.166666666666666,0.292990324668613,250.0
0.8333333333333334,0.5366079549362006,250.0
15.666666666666666,0.07570516007912982,100.0
1.3333333333333333,0.6893674223970068,100.0
19.166666666666668,0.051569762410854994,10.0
14.166666666666666,0.10848766867950932,100.0
3.1666666666666665,0.6940257260605716,100.0
17.833333333333332,0.05448131930145549,10.0
15.833333333333334,0.07707116351227078,10.0
17.666666666666668,0.061012215282506506,10.0
15.666666666666666,0.07363531795053531,100.0
13.833333333333334,0.11178825818038951,100.0
12.833333333333334,0.1328632026654721,100.0
10.166666666666666,0.22684143862511436,100.0
17.0,0.06010983183517914,100.0
3.0,0.6079650531308426,250.0
8.5,0.27264265455959347,250.0
14.833333333333334,0.09475997817702919,250.0
15.833333333333334,0.07047415588407982,100.0
20.5,0.04726270126018977,10.0
17.333333333333332,0.05889181077376218,100.0
15.833333333333334,0.07251060901655938,250.0
16.666666666666668,0.0666480211480312,10.0
10.166666666666666,0.22684143862511436,100.0
13.166666666666666,0.12665460931845463,100.0
0.6666666666666666,1.0,250.0
18.833333333333332,0.052328900948992035,10.0
13.333333333333334,0.1182266456140886,100.0
3.1666666666666665,0.6940257260605716,100.0
3.1666666666666665,0.6940257260605716,100.0
0.5,1.0,250.0
19.0,0.05399964198154078,10.0
15.666666666666666,0.07735611820418374,10.0
15.0,0.08876272542788638,10.0
15.5,0.08004436058921437,100.0
14.833333333333334,0.08644279816190596,100.0
18.833333333333332,0.05494172159697477,10.0
18.333333333333332,0.052075530108430725,10.0
12.166666666666666,0.15612820333751057,10.0
13.166666666666666,0.11086895319562097,100.0
14.0,0.09699395105492988,100.0
16.166666666666668,0.0672959669894054,10.0
16.5,0.07576160132473651,100.0
2.8333333333333335,0.6452400286329449,100.0
19.333333333333332,0.04221720892663697,10.0
17.0,0.06267764748425256,10.0
7.333333333333333,0.32134659028654344,250.0
19.166666666666668,0.049980443725199115,10.0
17.833333333333332,0.05284911518007777,10.0
13.0,0.1075823187825089,10.0
15.5,0.07713976152284431,100.0
19.0,0.05399964198154078,10.0
1.5,0.9853454810644715,250.0
17.833333333333332,0.06763793438183496,100.0
15.0,0.08876272542788638,10.0
15.5,0.08004436058921437,100.0
16.5,0.06773987478716641,100.0
9.333333333333334,0.19656976741681692,250.0
17.333333333333332,0.06442971539152043,10.0
16.5,0.06892046951309043,10.0
1.8333333333333333,0.9228292381228859,250.0
20.5,0.04007354203491883,10.0
19.5,0.046539914113215584,10.0
0.3333333333333333,1.0,250.0
0.3333333333333333,1.0,250.0
19.333333333333332,0.04221720892663697,10.0
3.3333333333333335,0.4909957840620388,250.0
13.5,0.10416908686531251,250.0
1.1666666666666667,0.6938406463255802,250.0
16.0,0.08240708513289267,100.0
19.666666666666668,0.045962687136455314,10.0
14.5,0.08594972116319922,100.0
17.166666666666668,0.06585692353039223,10.0
4.166666666666667,0.5513221210248858,100.0
0.8333333333333334,0.5308646278894027,250.0
15.0,0.08290759872304958,100.0
15.5,0.08004436058921437,100.0
12.166666666666666,0.15612820333751057,10.0
18.833333333333332,0.04979260709293658,100.0
19.333333333333332,0.048349984218532024,10.0
15.0,0.08876272542788638,10.0
16.5,0.06892046951309043,10.0
20.0,0.04254583023316163,10.0
17.166666666666668,0.05793325821399521,10.0
17.666666666666668,0.05209452206195063,10.0
12.0,0.13247489466727416,100.0
13.166666666666666,0.11086895319562097,100.0
14.666666666666666,0.10061374307737483,100.0
17.166666666666668,0.05223103484933453,100.0
6.5,0.35449726892812045,250.0
9.166666666666666,0.2501577486763998,250.0
19.666666666666668,0.045962687136455314,10.0
1.5,0.9853454810644715,250.0
14.5,0.08594972116319922,100.0
19.5,0.044303803973052634,100.0
15.0,0.08290759872304958,100.0
16.5,0.07576160132473651,100.0
20.0,0.046126392989757015,10.0
16.0,0.08240708513289267,100.0
11.833333333333334,0.13726598107381333,100.0
13.5,0.11875878138236187,250.0
17.666666666666668,0.06048644131827262,10.0
16.5,0.06854513017863727,100.0
19.333333333333332,0.04221720892663697,10.0
17.166666666666668,0.05223103484933453,100.0
17.166666666666668,0.06585692353039223,10.0
18.833333333333332,0.055569284130871824,10.0
14.5,0.10579964213099644,100.0
17.0,0.05996044180135921,10.0
19.666666666666668,0.04284353855886068,10.0
19.166666666666668,0.048533937266127564,10.0
17.5,0.05274927651272,10.0
0.8333333333333334,0.5308646278894027,250.0
12.666666666666666,0.136450432423277,100.0
18.833333333333332,0.05133286719929846,10.0
4.333333333333333,0.4237680004502117,250.0
18.166666666666668,0.044603085939162346,10.0
4.166666666666667,0.5513221210248858,100.0
17.166666666666668,0.058612154816624934,100.0
14.5,0.10579964213099644,100.0
19.666666666666668,0.05091873256739785,10.0
12.833333333333334,0.12018082922561989,100.0
14.5,0.08594972116319922,100.0
14.0,0.10281743695635263,250.0
20.0,0.04354045967173636,10.0
20.0,0.04254583023316163,10.0
17.333333333333332,0.06442971539152043,10.0
18.833333333333332,0.05133286719929846,10.0
17.833333333333332,0.05667370859880996,10.0
16.5,0.06156038060560383,100.0
9.833333333333334,0.2250330468221406,250.0
5.333333333333333,0.3568079858675724,250.0
18.0,0.05070782012057541,100.0
0.5,1.0,250.0
16.666666666666668,0.058546071419101564,10.0
17.166666666666668,0.05184784972499179,100.0
18.166666666666668,0.05097268410025642,100.0
15.833333333333334,0.06904739567585998,100.0
13.0,0.1394294317566166,250.0
16.166666666666668,0.062356158185073715,100.0
8.5,0.26579340616454883,250.0
1.8333333333333333,0.590924034604935,250.0
7.166666666666667,0.38310212904829877,250.0
16.666666666666668,0.06487545149770968,100.0
0.16666666666666666,1.0,250.0
4.0,0.4470380368719623,250.0
0.8333333333333334,0.7862671193421309,250.0
20.0,0.043594290225923135,10.0
17.333333333333332,0.05769998182219393,10.0
18.666666666666668,0.0510392182260137,10.0
8.5,0.26579340616454883,250.0
19.0,0.04399040599629288,100.0
3.0,0.6059150722985905,250.0
11.0,0.1693536054895464,250.0
15.833333333333334,0.07098631191532102,250.0
18.666666666666668,0.05295136053785937,10.0
18.833333333333332,0.04365076270389862,10.0
7.666666666666667,0.2924216528982202,100.0
1.3333333333333333,1.2032674292106833,250.0
16.166666666666668,0.062356158185073715,100.0
15.5,0.07234079984880448,10.0
18.166666666666668,0.05097268410025642,100.0
0.6666666666666666,1.0,250.0
8.833333333333334,0.22991533053610244,250.0
2.6666666666666665,0.6815544601661887,250.0
15.5,0.0757003722107271,10.0
12.5,0.11538010974514797,250.0
15.5,0.0757003722107271,10.0
14.833333333333334,0.0936096726220554,100.0
16.5,0.06545024808624708,100.0
16.666666666666668,0.06639837738680805,10.0
12.5,0.11538010974514797,250.0
0.16666666666666666,1.0,250.0
18.666666666666668,0.0510392182260137,10.0
17.0,0.07494051565745123,100.0
13.0,0.1394294317566166,250.0
16.833333333333332,0.06492174602689851,10.0
8.333333333333334,0.3282794681917139,250.0
18.333333333333332,0.048770397346872114,10.0
18.666666666666668,0.0510392182260137,10.0
18.833333333333332,0.04933891885907525,10.0
18.333333333333332,0.05838765904200452,10.0
20.0,0.04532538012717784,10.0
19.833333333333332,0.04483281132348133,10.0
0.16666666666666666,1.0,250.0
19.666666666666668,0.05199140012426053,10.0
16.666666666666668,0.06377446074936023,250.0
15.666666666666666,0.07048392746841857,100.0
15.833333333333334,0.07098631191532102,250.0
18.833333333333332,0.04365076270389862,10.0
15.666666666666666,0.07048392746841857,100.0
8.666666666666666,0.26015770134205085,250.0
20.0,0.04343339710076601,10.0
19.166666666666668,0.04735042248081677,10.0
18.666666666666668,0.0510392182260137,10.0
7.666666666666667,0.2888755514522355,100.0
19.833333333333332,0.04483281132348133,10.0
19.166666666666668,0.046858091662971155,10.0
11.833333333333334,0.1419564007000663,100.0
2.6666666666666665,0.6600626527830524,250.0
8.166666666666666,0.3164950445101553,250.0
14.666666666666666,0.09470840725000527,100.0
18.5,0.05409117115347723,10.0
18.333333333333332,0.05062240426420405,10.0
1.6666666666666667,0.5282001910383891,100.0
15.833333333333334,0.07098631191532102,250.0
16.166666666666668,0.06772551984814736,100.0
11.833333333333334,0.14817281938888452,100.0
12.166666666666666,0.14771871798793756,100.0
17.666666666666668,0.05509212112241116,100.0
19.833333333333332,0.047003757174777824,10.0
8.5,0.3067693215072235,100.0
16.5,0.06156038060560383,100.0
1.8333333333333333,0.8288416182255742,250.0
19.0,0.04616787781265229,10.0
7.666666666666667,0.3426330444809998,250.0
17.166666666666668,0.06164257160247252,100.0
14.833333333333334,0.0874969047603863,100.0
5.333333333333333,0.3568079858675724,250.0
16.5,0.06545024808624708,100.0
16.0,0.06461508332420801,100.0
1.6666666666666667,0.6617348971122443,250.0
3.6666666666666665,0.7105236531899723,100.0
18.166666666666668,0.04941795766848177,10.0
18.0,0.05070782012057541,100.0
11.666666666666666,0.14211172516295004,250.0
0.6666666666666666,1.0,250.0
18.333333333333332,0.05185917166141945,10.0
13.333333333333334,0.11284810507167144,100.0
13.333333333333334,0.11284810507167144,100.0
7.5,0.3179202013798709,100.0
17.333333333333332,0.060272866927707135,100.0
14.333333333333334,0.08817882013810062,100.0
8.666666666666666,0.273144230062988,250.0
16.166666666666668,0.06488369793827432,10.0
17.666666666666668,0.04971491885296259,10.0
13.333333333333334,0.10506093293920046,100.0
19.833333333333332,0.04353277038922048,10.0
15.833333333333334,0.07252531784037063,100.0
18.833333333333332,0.0531838205854755,10.0
14.0,0.12387334399427247,250.0
4.0,0.4774703808413557,250.0
18.666666666666668,0.0501786858246924,10.0
19.833333333333332,0.04289130554943077,10.0
1.1666666666666667,0.6892715981271301,100.0
10.333333333333334,0.19534504053948615,250.0
14.333333333333334,0.08817882013810062,100.0
14.666666666666666,0.09872727814329764,10.0
10.833333333333334,0.21155776746856633,100.0
16.333333333333332,0.06067584290326869,100.0
19.666666666666668,0.050378985262284,10.0
1.0,0.500811205682252,250.0
15.833333333333334,0.08027845549494213,100.0
14.0,0.12387334399427247,250.0
17.5,0.06305583079646335,10.0
13.333333333333334,0.12885845393148124,100.0
17.166666666666668,0.06787041372552972,100.0
17.833333333333332,0.060154091255940234,10.0
4.333333333333333,0.5513653399647154,250.0
0.16666666666666666,1.0,250.0
16.5,0.06864495738905413,100.0
9.833333333333334,0.24382658432724075,100.0
17.5,0.05659515215563732,10.0
3.5,0.45151794567832615,250.0
14.666666666666666,0.08074488395518117,100.0
17.166666666666668,0.06787041372552972,100.0
18.166666666666668,0.05498571471870536,10.0
18.5,0.053235801222657454,10.0
19.666666666666668,0.04445223503426017,10.0
15.666666666666666,0.07147628225497567,10.0
15.666666666666666,0.07147628225497567,10.0
20.166666666666668,0.04952056878207889,10.0
18.5,0.053235801222657454,10.0
15.833333333333334,0.08047714606689427,10.0
11.666666666666666,0.1863679943384694,250.0
0.16666666666666666,1.0,250.0
11.0,0.18287715275138397,10.0
18.166666666666668,0.055742087783021775,10.0
18.0,0.05777866883974381,10.0
0.16666666666666666,1.0,250.0
16.5,0.06311218757204701,100.0
0.3333333333333333,1.0,250.0
5.5,0.5684959205828477,250.0
12.666666666666666,0.1238176399516491,100.0
10.166666666666666,0.20735830395232033,250.0
19.833333333333332,0.04353277038922048,10.0
2.6666666666666665,0.571514923629434,250.0
18.0,0.05235693485326203,10.0
10.666666666666666,0.1945627190594349,250.0
10.5,0.15118992325092398,100.0
17.666666666666668,0.05662280623615611,10.0
8.0,0.3158139713661997,250.0
1.1666666666666667,0.6892715981271301,100.0
8.0,0.30257110960357614,100.0
20.5,0.04350556078538801,10.0
0.16666666666666666,1.0,250.0
19.833333333333332,0.044184382104371506,10.0
18.5,0.05491208729957731,10.0
3.5,0.45151794567832615,250.0
11.666666666666666,0.14509111123493731,100.0
13.833333333333334,0.1043153840967791,100.0
18.333333333333332,0.05007761483544205,100.0
3.6666666666666665,0.46534744603393335,250.0
16.333333333333332,0.06067584290326869,100.0
14.666666666666666,0.09872727814329764,10.0
15.666666666666666,0.0871599887730191,100.0
18.0,0.05235693485326203,10.0
18.166666666666668,0.05498571471870536,10.0
11.5,0.14782006359956024,250.0
19.666666666666668,0.04505711996062551,10.0
17.0,0.05553681990591652,10.0
11.0,0.1785093858110868,100.0
4.166666666666667,0.7437599130036125,250.0
15.0,0.0943657165220288,100.0
12.666666666666666,0.17163636789617795,100.0
4.166666666666667,0.7354979758735146,100.0
9.833333333333334,0.24382658432724075,100.0
20.166666666666668,0.04952056878207889,10.0
20.166666666666668,0.04952056878207889,10.0
7.5,0.32808092705647157,250.0
15.833333333333334,0.07252531784037063,100.0
1.0,0.49492880537497347,250.0
18.833333333333332,0.0531838205854755,10.0
15.833333333333334,0.08027845549494213,100.0
19.5,0.03999097308292947,10.0
9.333333333333334,0.2662590330323127,100.0
16.166666666666668,0.07070645386548062,10.0
19.166666666666668,0.045320516884962234,10.0
18.333333333333332,0.05410861459480746,10.0
11.833333333333334,0.16178666784546486,250.0
18.0,0.0508775780880377,10.0
12.5,0.14868426524266817,100.0
11.0,0.17289700755959397,100.0
8.166666666666666,0.2867590288476234,250.0
13.0,0.12633551269956506,250.0
17.666666666666668,0.05946602196163201,10.0
19.0,0.05679040052467505,10.0
11.166666666666666,0.19294148164020863,250.0
2.8333333333333335,0.5039318976086596,250.0
13.833333333333334,0.10726928044762787,100.0
17.5,0.0627107287537918,10.0
19.5,0.05243193460298814,10.0
17.5,0.056411001623908434,10.0
8.333333333333334,0.3159396494707973,250.0
5.333333333333333,0.4564929185593505,100.0
1.5,0.686994146617774,250.0
18.5,0.05544850023086015,10.0
18.833333333333332,0.05302829018044539,10.0
11.833333333333334,0.16891251226033693,250.0
13.833333333333334,0.10726928044762787,100.0
18.5,0.0512915775356077,10.0
11.166666666666666,0.2079028802764837,250.0
16.5,0.06428541296024526,10.0
15.833333333333334,0.07614249052472195,10.0
20.166666666666668,0.04430112240565889,10.0
